Bip01.X,Bip01.Y,Bip01.Z,b_Hips.X,b_Hips.Y,b_Hips.Z,b_RightLegUpper.X,b_RightLegUpper.Y,b_RightLegUpper.Z,Dog_RightArmor001.X,Dog_RightArmor001.Y,Dog_RightArmor001.Z,Dog_RightArmor001End.X,Dog_RightArmor001End.Y,Dog_RightArmor001End.Z,b_RightLeg.X,b_RightLeg.Y,b_RightLeg.Z,b_RightLeg1.X,b_RightLeg1.Y,b_RightLeg1.Z,b_RightAnkle.X,b_RightAnkle.Y,b_RightAnkle.Z,b_RightToe002.X,b_RightToe002.Y,b_RightToe002.Z,b_RightToe002End.X,b_RightToe002End.Y,b_RightToe002End.Z,b_RightToe.X,b_RightToe.Y,b_RightToe.Z,Bip01_R_Toe0Nub.X,Bip01_R_Toe0Nub.Y,Bip01_R_Toe0Nub.Z,Bip01_R_Toe0NubEnd.X,Bip01_R_Toe0NubEnd.Y,Bip01_R_Toe0NubEnd.Z,b_LeftLegUpper.X,b_LeftLegUpper.Y,b_LeftLegUpper.Z,Dog_LeftArmor001.X,Dog_LeftArmor001.Y,Dog_LeftArmor001.Z,Dog_LeftArmor001End.X,Dog_LeftArmor001End.Y,Dog_LeftArmor001End.Z,b_LeftLeg.X,b_LeftLeg.Y,b_LeftLeg.Z,b_LeftLeg1.X,b_LeftLeg1.Y,b_LeftLeg1.Z,b_LeftAnkle.X,b_LeftAnkle.Y,b_LeftAnkle.Z,b_LeftToe002.X,b_LeftToe002.Y,b_LeftToe002.Z,b_LeftToe002End.X,b_LeftToe002End.Y,b_LeftToe002End.Z,b_LeftToe.X,b_LeftToe.Y,b_LeftToe.Z,Bip01_L_Toe0Nub.X,Bip01_L_Toe0Nub.Y,Bip01_L_Toe0Nub.Z,Bip01_L_Toe0NubEnd.X,Bip01_L_Toe0NubEnd.Y,Bip01_L_Toe0NubEnd.Z,Dog_LeftTail001.X,Dog_LeftTail001.Y,Dog_LeftTail001.Z,Dog_LeftTail002.X,Dog_LeftTail002.Y,Dog_LeftTail002.Z,Dog_LeftTail003.X,Dog_LeftTail003.Y,Dog_LeftTail003.Z,Dog_LeftTail004.X,Dog_LeftTail004.Y,Dog_LeftTail004.Z,Dog_LeftTail005.X,Dog_LeftTail005.Y,Dog_LeftTail005.Z,Dog_LeftTail006.X,Dog_LeftTail006.Y,Dog_LeftTail006.Z,Dog_LeftTail007.X,Dog_LeftTail007.Y,Dog_LeftTail007.Z,Dog_LeftTail008.X,Dog_LeftTail008.Y,Dog_LeftTail008.Z,Dog_LeftTail009.X,Dog_LeftTail009.Y,Dog_LeftTail009.Z,Dog_LeftTail009End.X,Dog_LeftTail009End.Y,Dog_LeftTail009End.Z,b_Tail001.X,b_Tail001.Y,b_Tail001.Z,b_Tail002.X,b_Tail002.Y,b_Tail002.Z,b_Tail003.X,b_Tail003.Y,b_Tail003.Z,b_Tail004.X,b_Tail004.Y,b_Tail004.Z,b_Tail005.X,b_Tail005.Y,b_Tail005.Z,b_Tail006.X,b_Tail006.Y,b_Tail006.Z,b_Tail007.X,b_Tail007.Y,b_Tail007.Z,b_Tail008.X,b_Tail008.Y,b_Tail008.Z,b_Tail009.X,b_Tail009.Y,b_Tail009.Z,b_Tail009End.X,b_Tail009End.Y,b_Tail009End.Z,b_Spine.X,b_Spine.Y,b_Spine.Z,b_Spine1.X,b_Spine1.Y,b_Spine1.Z,b_Spine2.X,b_Spine2.Y,b_Spine2.Z,b_Spine3.X,b_Spine3.Y,b_Spine3.Z,b_RightClav.X,b_RightClav.Y,b_RightClav.Z,b_RightArm.X,b_RightArm.Y,b_RightArm.Z,Dog_RightArmor002.X,Dog_RightArmor002.Y,Dog_RightArmor002.Z,Dog_RightArmor002End.X,Dog_RightArmor002End.Y,Dog_RightArmor002End.Z,b_RightForeArm.X,b_RightForeArm.Y,b_RightForeArm.Z,b_RightHand.X,b_RightHand.Y,b_RightHand.Z,b_RightFinger.X,b_RightFinger.Y,b_RightFinger.Z,Bip01_R_Finger0Nub.X,Bip01_R_Finger0Nub.Y,Bip01_R_Finger0Nub.Z,Bip01_R_Finger0NubEnd.X,Bip01_R_Finger0NubEnd.Y,Bip01_R_Finger0NubEnd.Z,b_LeftClav.X,b_LeftClav.Y,b_LeftClav.Z,b_LeftArm.X,b_LeftArm.Y,b_LeftArm.Z,Dog_LeftArmor002.X,Dog_LeftArmor002.Y,Dog_LeftArmor002.Z,Dog_LeftArmor002End.X,Dog_LeftArmor002End.Y,Dog_LeftArmor002End.Z,b_LeftForeArm.X,b_LeftForeArm.Y,b_LeftForeArm.Z,b_LeftHand.X,b_LeftHand.Y,b_LeftHand.Z,b__LeftFinger.X,b__LeftFinger.Y,b__LeftFinger.Z,Bip01_L_Finger0Nub.X,Bip01_L_Finger0Nub.Y,Bip01_L_Finger0Nub.Z,Bip01_L_Finger0NubEnd.X,Bip01_L_Finger0NubEnd.Y,Bip01_L_Finger0NubEnd.Z,b__Neck.X,b__Neck.Y,b__Neck.Z,b__Neck1.X,b__Neck1.Y,b__Neck1.Z,b__Neck2.X,b__Neck2.Y,b__Neck2.Z,b_Head.X,b_Head.Y,b_Head.Z,Dog_Jaw.X,Dog_Jaw.Y,Dog_Jaw.Z,Dog_JawEnd.X,Dog_JawEnd.Y,Dog_JawEnd.Z,Bip01_HeadNub.X,Bip01_HeadNub.Y,Bip01_HeadNub.Z,Bip01_HeadNubEnd.X,Bip01_HeadNubEnd.Y,Bip01_HeadNubEnd.Z,Bip01_Footsteps.X,Bip01_Footsteps.Y,Bip01_Footsteps.Z,Bip01_FootstepsEnd.X,Bip01_FootstepsEnd.Y,Bip01_FootstepsEnd.Z
-67.754,56.5718,-47.7758,-67.754,56.5718,-47.7758,-58.801257881489605,55.968148705682175,-43.49428688962438,-59.3216978046405,57.82550871452846,-38.51225651196416,-59.3216978046405,57.82550871452846,-38.51225651196416,-54.50171214255603,30.63230908076031,-47.30788849297223,-64.52344551163621,14.410725139365727,-38.021660496559804,-63.8373206093194,4.697448762147365,-41.77025189176314,-64.27736241149495,-1.277648673894614,-40.30043802186579,-64.27736241149495,-1.277648673894614,-40.30043802186579,-60.04027418763866,0.08834083322514275,-48.09463448780741,-55.48013377567481,0.4414040822245465,-55.41044778335973,-55.48013377567481,0.4414040822245465,-55.41044778335973,-76.7067421185104,57.17545129431783,-52.05731311037562,-79.908226492835,59.8826748339896,-48.74620426329696,-79.908226492835,59.8826748339896,-48.74620426329696,-80.96162624107747,31.86840973270135,-56.105032067040305,-85.49326639952194,15.49479739074355,-43.40944180743992,-85.63933186406511,5.457644720802358,-46.256312716062254,-87.5132524179009,-0.07870002643779106,-44.2832877852471,-87.5132524179009,-0.07870002643779106,-44.2832877852471,-85.17160372279577,-0.07923269018462609,-52.94835811127341,-83.59890915932947,-0.06138903959751592,-61.43169305834329,-83.59890915932947,-0.06138903959751592,-61.43169305834329,-81.79435979687516,60.40609404510966,-41.53892103052108,-85.30508446580033,60.04606886206959,-33.86954609337157,-89.4427777198836,59.62174798485849,-24.83052311860949,-93.3659368537287,59.2194276041804,-16.260161961585904,-97.40691452897451,58.80513403517695,-7.432660640325894,-100.84253770126273,58.45281051849443,0.07265086537649346,-104.90113735257549,58.03660069854361,8.93888942894675,-109.53891524273789,57.560886973995125,19.070616385581385,-113.82373424161713,57.12147833622309,28.431043801351173,-113.82373424161713,57.12147833622309,28.431043801351173,-70.95953018093697,53.37738390396219,-43.522227624398894,-71.32467058107413,53.930390330683494,-39.35336856943042,-71.76023284604219,54.087598508088995,-34.39996609211317,-72.1788428092836,54.012404252867455,-29.702078914598502,-73.04109171448472,53.85753530468175,-20.02434871922896,-73.77429279178021,53.725931952497085,-11.796300126886639,-74.64038393079377,53.57025693663772,-2.076150979452766,-75.63013545610201,53.39246941284432,9.031422676145178,-76.54453523567912,53.22821720568797,19.293354729396828,-76.54453523567912,53.22821720568797,19.293354729396828,-63.178789241467406,56.91930349793939,-57.293676057394705,-59.899432443229095,55.56144770905881,-65.40227702220064,-54.98399658058368,55.66742019768537,-75.5805111422174,-49.65284687760115,57.400902968225395,-85.0793684476321,-41.77394409999557,57.359633126680706,-93.10481238620758,-35.14815573263749,56.50304607802548,-90.05217103336926,-23.601663520600752,52.14174439298733,-83.17662325377685,-23.601663520600752,52.14174439298733,-83.17662325377685,-37.24973453622808,33.43106970182993,-86.86057263780417,-37.90471695386422,12.55893812492172,-91.9935189134649,-36.51286404444623,6.843031384400892,-94.54775452754072,-30.358967510402355,20.854132063826928,-112.20489335831594,-30.358967510402355,20.854132063826928,-112.20489335831594,-48.056262448121856,58.0973100113239,-96.19031808165832,-54.81906159156368,58.33889394168909,-99.04682242089041,-67.99188106946798,53.51215608272885,-100.72118873189443,-67.99188106946798,53.51215608272885,-100.72118873189443,-53.40688266292825,35.207365993449066,-102.18643914006313,-52.68226277159146,13.88964851044916,-104.9162492668081,-51.225054837280254,7.977766811924014,-106.93098591928253,-43.979088556118136,12.102620794373689,-128.75843397822268,-43.979088556118136,12.102620794373689,-128.75843397822268,-42.94635053385282,63.89839086207259,-97.1808850513723,-42.01587846859355,68.64779447304922,-99.7849632387189,-40.98208884189798,73.5759383743515,-102.0626832096095,-39.73191416250248,78.82433022910097,-104.92886406573108,-39.34364672604768,76.56458452263884,-105.74719177509624,-39.34364672604768,76.56458452263884,-105.74719177509624,-27.34041722274751,82.51250136994499,-130.51691382861628,-27.34041722274751,82.51250136994499,-130.51691382861628,-69.97383950429702,2.7891811892744798,-50.71643750662241,-69.97383950429702,2.7891811892744798,-50.71643750662241
-67.754,56.5718,-47.7758,-67.754,56.5718,-47.7758,-58.801257881489605,55.968148705682175,-43.49428688962438,-59.3216978046405,57.82550871452846,-38.51225651196416,-59.3216978046405,57.82550871452846,-38.51225651196416,-54.50171214255603,30.63230908076031,-47.30788849297223,-64.52344551163621,14.410725139365727,-38.021660496559804,-63.8373206093194,4.697448762147365,-41.77025189176314,-64.27736241149495,-1.277648673894614,-40.30043802186579,-64.27736241149495,-1.277648673894614,-40.30043802186579,-60.04027418763866,0.08834083322514275,-48.09463448780741,-55.48013377567481,0.4414040822245465,-55.41044778335973,-55.48013377567481,0.4414040822245465,-55.41044778335973,-76.7067421185104,57.17545129431783,-52.05731311037562,-79.908226492835,59.8826748339896,-48.74620426329696,-79.908226492835,59.8826748339896,-48.74620426329696,-80.96162624107747,31.86840973270135,-56.105032067040305,-85.49326639952194,15.49479739074355,-43.40944180743992,-85.63933186406511,5.457644720802358,-46.256312716062254,-87.5132524179009,-0.07870002643779106,-44.2832877852471,-87.5132524179009,-0.07870002643779106,-44.2832877852471,-85.17160372279577,-0.07923269018462609,-52.94835811127341,-83.59890915932947,-0.06138903959751592,-61.43169305834329,-83.59890915932947,-0.06138903959751592,-61.43169305834329,-81.79435979687516,60.40609404510966,-41.53892103052108,-85.30508446580033,60.04606886206959,-33.86954609337157,-89.4427777198836,59.62174798485849,-24.83052311860949,-93.3659368537287,59.2194276041804,-16.260161961585904,-97.40691452897451,58.80513403517695,-7.432660640325894,-100.84253770126273,58.45281051849443,0.07265086537649346,-104.90113735257549,58.03660069854361,8.93888942894675,-109.53891524273789,57.560886973995125,19.070616385581385,-113.82373424161713,57.12147833622309,28.431043801351173,-113.82373424161713,57.12147833622309,28.431043801351173,-70.95953018093697,53.37738390396219,-43.522227624398894,-71.32467058107413,53.930390330683494,-39.35336856943042,-71.76023284604219,54.087598508088995,-34.39996609211317,-72.1788428092836,54.012404252867455,-29.702078914598502,-73.04109171448472,53.85753530468175,-20.02434871922896,-73.77429279178021,53.725931952497085,-11.796300126886639,-74.64038393079377,53.57025693663772,-2.076150979452766,-75.63013545610201,53.39246941284432,9.031422676145178,-76.54453523567912,53.22821720568797,19.293354729396828,-76.54453523567912,53.22821720568797,19.293354729396828,-63.178789241467406,56.91930349793939,-57.293676057394705,-59.899432443229095,55.56144770905881,-65.40227702220064,-54.98399658058368,55.66742019768537,-75.5805111422174,-49.65284687760115,57.400902968225395,-85.0793684476321,-41.77394409999557,57.359633126680706,-93.10481238620758,-35.14815573263749,56.50304607802548,-90.05217103336926,-23.601663520600752,52.14174439298733,-83.17662325377685,-23.601663520600752,52.14174439298733,-83.17662325377685,-37.24973453622808,33.43106970182993,-86.86057263780417,-37.90471695386422,12.55893812492172,-91.9935189134649,-36.51286404444623,6.843031384400892,-94.54775452754072,-30.358967510402355,20.854132063826928,-112.20489335831594,-30.358967510402355,20.854132063826928,-112.20489335831594,-48.056262448121856,58.0973100113239,-96.19031808165832,-54.81906159156368,58.33889394168909,-99.04682242089041,-67.99188106946798,53.51215608272885,-100.72118873189443,-67.99188106946798,53.51215608272885,-100.72118873189443,-53.40688266292825,35.207365993449066,-102.18643914006313,-52.68226277159146,13.88964851044916,-104.9162492668081,-51.225054837280254,7.977766811924014,-106.93098591928253,-43.979088556118136,12.102620794373689,-128.75843397822268,-43.979088556118136,12.102620794373689,-128.75843397822268,-42.94635053385282,63.89839086207259,-97.1808850513723,-42.01587846859355,68.64779447304922,-99.7849632387189,-40.98208884189798,73.5759383743515,-102.0626832096095,-39.73191416250248,78.82433022910097,-104.92886406573108,-39.34364672604768,76.56458452263884,-105.74719177509624,-39.34364672604768,76.56458452263884,-105.74719177509624,-27.34041722274751,82.51250136994499,-130.51691382861628,-27.34041722274751,82.51250136994499,-130.51691382861628,-69.97383950429702,2.7891811892744798,-50.71643750662241,-69.97383950429702,2.7891811892744798,-50.71643750662241
-68.7081,56.5931,-49.7717,-68.7081,56.5931,-49.7717,-59.419388009266,56.46560113156478,-46.22897302325706,-59.53857173306066,58.71358833890253,-41.384014885602184,-59.53857173306066,58.71358833890253,-41.384014885602184,-54.715308893918476,31.007702177678834,-48.39725362785694,-63.61950746798266,15.756059649349345,-36.65367650537486,-62.99175621379828,5.764725194622182,-39.59469792431281,-63.09323368301588,-0.06447565862702209,-37.57829054837909,-63.09323368301588,-0.06447565862702209,-37.57829054837909,-59.69459319561806,0.7001187556484663,-45.85071345337368,-55.86746699478205,0.4568181709725326,-53.57952761069244,-55.86746699478205,0.4568181709725326,-53.57952761069244,-77.996811990734,56.72059886843522,-53.31442697674294,-80.92093579551076,59.6712392501503,-49.95507814071383,-80.92093579551076,59.6712392501503,-49.95507814071383,-82.0628995368753,31.097470678382436,-54.67701791801505,-84.98065617929129,15.833706797414443,-40.2439598895966,-85.14705637682604,5.5801073953652836,-42.169174964999215,-86.71144150005149,0.20218225464602924,-39.58341798742946,-86.71144150005149,0.20218225464602924,-39.58341798742946,-85.13513949744984,-0.49725687751127623,-48.39209663675031,-84.29842041493234,-1.1819415772149162,-56.95198953613537,-84.29842041493234,-1.1819415772149162,-56.95198953613537,-82.22943960256836,60.923884235180516,-42.76100412938,-85.07768782473983,61.28720993997359,-34.821886152102316,-88.43459517755755,61.715420768086645,-25.464947629204723,-91.61745116372383,62.12142941067156,-16.593154439918134,-94.89591509444996,62.53971632611285,-7.455177113326746,-97.68323353019528,62.895269759716975,0.31410708366377005,-100.9759723039529,63.315295172657606,9.492184117023058,-104.73857608458408,63.795174670105126,19.980258625144625,-108.21484644093212,64.23861157544216,29.66990584940212,-108.21484644093212,64.23861157544216,29.66990584940212,-71.4977389344919,53.80594485692371,-44.973546530842285,-71.51747710769372,54.8517265413775,-40.88398903485575,-71.54530450740555,55.66722502845177,-35.97636100765108,-71.59460436021719,56.21885360625421,-31.291885813281446,-71.69606914161066,57.355251954214125,-21.64179653945135,-71.78244963897671,58.32148725779251,-13.437248127272069,-71.88441838742492,59.46273951600515,-3.744839052255452,-72.00098179680955,60.7669971166985,7.331023626679595,-72.10867100275938,61.971959000656554,17.563658922786367,-72.10867100275938,61.971959000656554,17.563658922786367,-64.95437869169602,56.04478760800774,-59.633353343652495,-62.33552483495708,54.003504920080616,-67.83835988996387,-58.22750775232807,53.28243780894769,-78.3442367005909,-53.65210867264459,54.256918087752126,-88.33275617185653,-46.39896666089619,53.659741652063836,-96.90724588565693,-39.49558521290366,53.3116680151753,-94.42217014902117,-27.2809800452098,49.860931342561365,-88.21641241336762,-27.2809800452098,49.860931342561365,-88.21641241336762,-40.73140416571796,30.658416248763693,-88.7457308061378,-41.24595887986567,9.513685571968693,-92.6261449659863,-39.91253034796271,3.533018193753093,-94.51996386478703,-35.7649163915529,17.116749395622012,-113.07354792808776,-35.7649163915529,17.116749395622012,-113.07354792808776,-52.911157822602135,54.01562146935896,-99.55238335638336,-59.880163883917156,53.88650090186332,-101.86964779671038,-73.01545822199884,48.68297792037361,-101.97672315833866,-73.01545822199884,48.68297792037361,-101.97672315833866,-58.12795282193273,30.595770769307947,-103.04891620412941,-57.08092052022569,9.13426741559148,-103.90309016627012,-55.61867503100702,3.119405671145916,-105.5812559162677,-50.422821861637345,5.948194743288061,-128.1856138748048,-50.422821861637345,5.948194743288061,-128.1856138748048,-48.032332383565915,59.798675846538195,-101.4227592907883,-47.457493524673176,64.35792749966258,-104.4371615167345,-46.76214803990335,69.11300983091431,-107.16645048088392,-45.89085826124924,74.15014343163426,-110.5118481702642,-45.528418034736,71.84429820943609,-111.2036410536266,-45.528418034736,71.84429820943609,-111.2036410536266,-35.6738944582068,76.21543979932744,-137.21855697162934,-35.6738944582068,76.21543979932744,-137.21855697162934,-70.37881336744708,2.76576859351443,-47.32788474302863,-70.37881336744708,2.76576859351443,-47.32788474302863
-68.5856,56.5144,-49.6917,-68.5856,56.5144,-49.6917,-59.298130368058445,56.289478205897005,-46.15056192555263,-59.38918850786199,58.477334530094055,-41.27754810248107,-59.38918850786199,58.477334530094055,-41.27754810248107,-54.510339849438964,30.87931446319292,-48.66751658719911,-63.5114698781636,15.804176960816767,-36.77092702630211,-62.89407916132354,5.816822227460978,-39.727617226995356,-62.98580107575883,-0.00702668287945496,-37.69534019619004,-62.98580107575883,-0.00702668287945496,-37.69534019619004,-59.64631279577761,0.7331873251580419,-45.99402947523725,-55.913210315579974,0.4542421867988816,-53.76749677703559,-55.913210315579974,0.4542421867988816,-53.76749677703559,-77.87306963194156,56.739321794103,-53.232838074447365,-80.72526262894344,59.69582527350588,-49.81727288342377,-80.72526262894344,59.69582527350588,-49.81727288342377,-82.09918229289818,31.14232483387075,-54.59963675924441,-84.86327101210486,15.825422295217153,-40.192650056129104,-85.11555578463897,5.581104230760557,-42.15752730364245,-86.65877467420273,0.18148800239270635,-39.60446270883877,-86.65877467420273,0.18148800239270635,-39.60446270883877,-85.23534072988802,-0.4273977265982447,-48.44583458345211,-84.54297211172656,-1.0117749711756283,-57.026031978769154,-84.54297211172656,-1.0117749711756283,-57.026031978769154,-82.05276164081798,61.0306680081691,-42.693767880547185,-84.89442434698677,61.456469298930806,-34.75539499404487,-88.24357009850885,61.95831301910612,-25.399334625193987,-91.4190669125117,62.43413678217161,-16.528374058786312,-94.68994971621791,62.9243348249088,-7.391254661880328,-97.47082351345867,63.34102736542039,0.3773003833325044,-100.75594905192365,63.83327814928578,9.55451604889845,-104.50985410596925,64.39569051335887,20.04160657048491,-107.9780868784146,64.91537850727998,29.730344415793258,-107.9780868784146,64.91537850727998,29.730344415793258,-71.40686539160158,53.77791266138055,-44.8828857463896,-71.42518974633899,54.9402789493832,-40.824918487953624,-71.51827300234872,55.996952221289085,-35.96432160033886,-71.6210099685231,56.7759195612975,-31.313118808696522,-71.83255608400033,58.3806393744556,-21.731571863537596,-72.0125283405078,59.745043278227335,-13.585302847953834,-72.22506090891567,61.35667079517926,-3.961731022796121,-72.46796976896587,63.19844280406476,7.035463171769827,-72.69238549595156,64.89999705873663,17.195419171176987,-72.69238549595156,64.89999705873663,17.195419171176987,-64.84122532585074,55.885929955891854,-59.5521239520037,-62.265145062201206,53.85049146562134,-67.77210957167242,-58.14076209865706,53.155624197452724,-78.27333875399458,-53.50835712129526,54.15734226162119,-88.23284651420202,-46.23480248721074,53.583980895248935,-96.7916561463027,-39.29417908135126,53.3372482690405,-94.39994089586007,-27.043483649694345,49.94146875967023,-88.23514284365095,-27.043483649694345,49.94146875967023,-88.23514284365095,-40.54606743446113,30.768977358472423,-88.39786197697254,-41.055044459199266,9.818404145462885,-93.21828109097245,-39.81420691577613,3.7122195336688906,-94.73742415122776,-35.13713397137117,16.249436956073232,-113.89203467888078,-35.13713397137117,16.249436956073232,-113.89203467888078,-52.73974873720425,53.962005070628166,-99.45150734844245,-59.71144706416949,53.846204996886144,-101.76136554121348,-72.85993015937818,48.675465633517746,-101.83151275159207,-72.85993015937818,48.675465633517746,-101.83151275159207,-58.020888087646206,30.551966377141486,-102.96115100674172,-57.043802242453,9.086149728445143,-103.78942321783765,-55.581131191304394,3.094387010160598,-105.54792737873896,-50.575824360947216,6.259253337527987,-128.15072501871876,-50.575824360947216,6.259253337527987,-128.15072501871876,-47.846543335338744,59.74461598084695,-101.28533222726074,-47.30587970159154,64.34774333785839,-104.23876032021919,-46.65850955677538,69.13492246839445,-106.92337564420151,-45.84514343301257,74.2097772412751,-110.22607621689735,-45.46807048791628,71.91529827032304,-110.94721749704648,-45.46807048791628,71.91529827032304,-110.94721749704648,-35.76178978096146,76.67539202122063,-136.9496017388898,-35.76178978096146,76.67539202122063,-136.9496017388898,-70.89434147644577,2.7198740671036674,-47.05279587899009,-70.89434147644577,2.7198740671036674,-47.05279587899009
-68.4613,56.4266,-49.6144,-68.4613,56.4266,-49.6144,-59.1843074109935,56.09743562141227,-46.05400674146977,-59.27097113568246,58.23105740766236,-41.15692413321596,-59.27097113568246,58.23105740766236,-41.15692413321596,-54.3361338317388,30.729195160054985,-48.86149834255641,-63.44181670905367,15.748421798060253,-36.92533796727977,-62.81179936358064,5.743667540059553,-39.81988684256587,-62.904123032773725,-0.05241057021866169,-37.70973664657022,-62.904123032773725,-0.05241057021866169,-37.70973664657022,-59.555118997233365,0.5774346166010798,-46.013700128581355,-55.85087322096355,0.2117018528418952,-53.79736643595221,-55.85087322096355,0.2117018528418952,-53.79736643595221,-77.73829258900649,56.755764378587735,-53.17479325853024,-80.52411840457475,59.716410975787376,-49.70841913824206,-80.52411840457475,59.716410975787376,-49.70841913824206,-82.12140412798877,31.186153139970013,-54.55961620490098,-84.75798129486498,15.823437395474734,-40.17753076895172,-85.08008848396403,5.5836808071425725,-42.15593284649784,-86.61305654401576,0.17041014479228078,-39.62570984387556,-86.61305654401576,0.17041014479228078,-39.62570984387556,-85.29791192805116,-0.3760066824772732,-48.48790968025796,-84.7222877316905,-0.8825547400672968,-57.08167045537358,-84.7222877316905,-0.8825547400672968,-57.08167045537358,-81.88536024432891,61.12957738554393,-42.65675789956897,-84.73716186978672,61.61393389487429,-34.72538071644967,-88.09825721630759,62.1847900144005,-25.37756539026809,-91.2850840540426,62.726047971891795,-16.5144223715786,-94.56763560116156,63.28364481151713,-7.385355583842474,-97.35843142571468,63.75763995611885,0.3763534102226087,-100.6552781380602,64.31758394069828,9.54548164029061,-104.42257856237468,64.95735008091594,20.023330905707198,-107.90318582672543,65.54850437785629,29.703530535805626,-107.90318582672543,65.54850437785629,29.703530535805626,-71.32563141110816,53.73941292631049,-44.80324347704888,-71.36075934878272,55.00886678305984,-40.77760286050361,-71.58805340657861,56.29385148295542,-35.976792852564856,-71.80486728262599,57.28810109584522,-31.37076507796104,-72.2514139392614,59.33630665305267,-21.882278930061982,-72.63118524045855,61.07776245921331,-13.815136168589591,-73.07974765034986,63.13482032112307,-4.285028470499935,-73.5923772659095,65.48560065916128,6.605354979110285,-74.06597937258618,67.65741142981597,16.666631947319622,-74.06597937258618,67.65741142981597,16.666631947319622,-64.70557906849938,55.72275310562954,-59.4654119604015,-62.160231279278165,53.68660299018032,-67.6947898408529,-58.02400990642419,53.014349209481004,-78.19283429203912,-53.351723691794376,54.043390981289015,-88.13090373939431,-46.06351764473959,53.4935917505235,-96.67878862464656,-39.092500660909316,53.35662817705973,-94.36803219423379,-26.892693778962325,50.047191079606804,-88.0570948469611,-26.892693778962325,50.047191079606804,-88.0570948469611,-40.40132934802489,30.87827423038396,-88.04904501227583,-40.764124228652676,10.218690733092014,-94.00488295441403,-39.66275918959186,3.9807573116980866,-95.00894751458496,-34.26304583835886,14.859859751207624,-114.97001367662085,-34.26304583835886,14.859859751207624,-114.97001367662085,-52.562775697473654,53.89638179476056,-99.34888999991958,-59.53641595204874,53.80107152272135,-101.65381725296115,-72.70206460182322,48.67470245632235,-101.75436438498886,-72.70206460182322,48.67470245632235,-101.75436438498886,-57.92186013221055,30.502116865698817,-102.86664415101168,-57.02016944360171,9.032939465095897,-103.69331920417186,-55.55418219157718,3.062996140403044,-105.52187656910654,-50.57012229945422,6.5734533104698585,-128.07828971346214,-50.57012229945422,6.5734533104698585,-128.07828971346214,-47.654735201684545,59.67733235755297,-101.14797610465284,-47.23150775323762,64.33035040826543,-104.04178633972789,-46.61035075898298,69.14818494051455,-106.67730639815211,-45.81752446515104,74.25860464160093,-109.92977983179567,-45.433723677934694,71.9744121211564,-110.67946242148106,-45.433723677934694,71.9744121211564,-110.67946242148106,-35.81016972292525,77.08385806390672,-136.6462707616128,-35.81016972292525,77.08385806390672,-136.6462707616128,-71.43994130453484,2.672743240770437,-46.82232156321693,-71.43994130453484,2.672743240770437,-46.82232156321693
