Bip01.X,Bip01.Y,Bip01.Z,b_Hips.X,b_Hips.Y,b_Hips.Z,b_RightLegUpper.X,b_RightLegUpper.Y,b_RightLegUpper.Z,Dog_RightArmor001.X,Dog_RightArmor001.Y,Dog_RightArmor001.Z,Dog_RightArmor001End.X,Dog_RightArmor001End.Y,Dog_RightArmor001End.Z,b_RightLeg.X,b_RightLeg.Y,b_RightLeg.Z,b_RightLeg1.X,b_RightLeg1.Y,b_RightLeg1.Z,b_RightAnkle.X,b_RightAnkle.Y,b_RightAnkle.Z,b_RightToe002.X,b_RightToe002.Y,b_RightToe002.Z,b_RightToe002End.X,b_RightToe002End.Y,b_RightToe002End.Z,b_RightToe.X,b_RightToe.Y,b_RightToe.Z,Bip01_R_Toe0Nub.X,Bip01_R_Toe0Nub.Y,Bip01_R_Toe0Nub.Z,Bip01_R_Toe0NubEnd.X,Bip01_R_Toe0NubEnd.Y,Bip01_R_Toe0NubEnd.Z,b_LeftLegUpper.X,b_LeftLegUpper.Y,b_LeftLegUpper.Z,Dog_LeftArmor001.X,Dog_LeftArmor001.Y,Dog_LeftArmor001.Z,Dog_LeftArmor001End.X,Dog_LeftArmor001End.Y,Dog_LeftArmor001End.Z,b_LeftLeg.X,b_LeftLeg.Y,b_LeftLeg.Z,b_LeftLeg1.X,b_LeftLeg1.Y,b_LeftLeg1.Z,b_LeftAnkle.X,b_LeftAnkle.Y,b_LeftAnkle.Z,b_LeftToe002.X,b_LeftToe002.Y,b_LeftToe002.Z,b_LeftToe002End.X,b_LeftToe002End.Y,b_LeftToe002End.Z,b_LeftToe.X,b_LeftToe.Y,b_LeftToe.Z,Bip01_L_Toe0Nub.X,Bip01_L_Toe0Nub.Y,Bip01_L_Toe0Nub.Z,Bip01_L_Toe0NubEnd.X,Bip01_L_Toe0NubEnd.Y,Bip01_L_Toe0NubEnd.Z,Dog_LeftTail001.X,Dog_LeftTail001.Y,Dog_LeftTail001.Z,Dog_LeftTail002.X,Dog_LeftTail002.Y,Dog_LeftTail002.Z,Dog_LeftTail003.X,Dog_LeftTail003.Y,Dog_LeftTail003.Z,Dog_LeftTail004.X,Dog_LeftTail004.Y,Dog_LeftTail004.Z,Dog_LeftTail005.X,Dog_LeftTail005.Y,Dog_LeftTail005.Z,Dog_LeftTail006.X,Dog_LeftTail006.Y,Dog_LeftTail006.Z,Dog_LeftTail007.X,Dog_LeftTail007.Y,Dog_LeftTail007.Z,Dog_LeftTail008.X,Dog_LeftTail008.Y,Dog_LeftTail008.Z,Dog_LeftTail009.X,Dog_LeftTail009.Y,Dog_LeftTail009.Z,Dog_LeftTail009End.X,Dog_LeftTail009End.Y,Dog_LeftTail009End.Z,b_Tail001.X,b_Tail001.Y,b_Tail001.Z,b_Tail002.X,b_Tail002.Y,b_Tail002.Z,b_Tail003.X,b_Tail003.Y,b_Tail003.Z,b_Tail004.X,b_Tail004.Y,b_Tail004.Z,b_Tail005.X,b_Tail005.Y,b_Tail005.Z,b_Tail006.X,b_Tail006.Y,b_Tail006.Z,b_Tail007.X,b_Tail007.Y,b_Tail007.Z,b_Tail008.X,b_Tail008.Y,b_Tail008.Z,b_Tail009.X,b_Tail009.Y,b_Tail009.Z,b_Tail009End.X,b_Tail009End.Y,b_Tail009End.Z,b_Spine.X,b_Spine.Y,b_Spine.Z,b_Spine1.X,b_Spine1.Y,b_Spine1.Z,b_Spine2.X,b_Spine2.Y,b_Spine2.Z,b_Spine3.X,b_Spine3.Y,b_Spine3.Z,b_RightClav.X,b_RightClav.Y,b_RightClav.Z,b_RightArm.X,b_RightArm.Y,b_RightArm.Z,Dog_RightArmor002.X,Dog_RightArmor002.Y,Dog_RightArmor002.Z,Dog_RightArmor002End.X,Dog_RightArmor002End.Y,Dog_RightArmor002End.Z,b_RightForeArm.X,b_RightForeArm.Y,b_RightForeArm.Z,b_RightHand.X,b_RightHand.Y,b_RightHand.Z,b_RightFinger.X,b_RightFinger.Y,b_RightFinger.Z,Bip01_R_Finger0Nub.X,Bip01_R_Finger0Nub.Y,Bip01_R_Finger0Nub.Z,Bip01_R_Finger0NubEnd.X,Bip01_R_Finger0NubEnd.Y,Bip01_R_Finger0NubEnd.Z,b_LeftClav.X,b_LeftClav.Y,b_LeftClav.Z,b_LeftArm.X,b_LeftArm.Y,b_LeftArm.Z,Dog_LeftArmor002.X,Dog_LeftArmor002.Y,Dog_LeftArmor002.Z,Dog_LeftArmor002End.X,Dog_LeftArmor002End.Y,Dog_LeftArmor002End.Z,b_LeftForeArm.X,b_LeftForeArm.Y,b_LeftForeArm.Z,b_LeftHand.X,b_LeftHand.Y,b_LeftHand.Z,b__LeftFinger.X,b__LeftFinger.Y,b__LeftFinger.Z,Bip01_L_Finger0Nub.X,Bip01_L_Finger0Nub.Y,Bip01_L_Finger0Nub.Z,Bip01_L_Finger0NubEnd.X,Bip01_L_Finger0NubEnd.Y,Bip01_L_Finger0NubEnd.Z,b__Neck.X,b__Neck.Y,b__Neck.Z,b__Neck1.X,b__Neck1.Y,b__Neck1.Z,b__Neck2.X,b__Neck2.Y,b__Neck2.Z,b_Head.X,b_Head.Y,b_Head.Z,Dog_Jaw.X,Dog_Jaw.Y,Dog_Jaw.Z,Dog_JawEnd.X,Dog_JawEnd.Y,Dog_JawEnd.Z,Bip01_HeadNub.X,Bip01_HeadNub.Y,Bip01_HeadNub.Z,Bip01_HeadNubEnd.X,Bip01_HeadNubEnd.Y,Bip01_HeadNubEnd.Z,Bip01_Footsteps.X,Bip01_Footsteps.Y,Bip01_Footsteps.Z,Bip01_FootstepsEnd.X,Bip01_FootstepsEnd.Y,Bip01_FootstepsEnd.Z
-158.594,57.6043,438.698,-158.594,57.6043,438.698,-168.1892777374057,57.66123966231447,441.30083381277063,-171.20907253537732,59.965556807105465,437.5442086685267,-171.20907253537732,59.965556807105465,437.5442086685267,-169.6831629416499,31.979670211208013,444.9284663430217,-169.82865130973244,13.088065055480257,435.29025886108644,-167.83904942318676,3.0958959249415585,437.5415880706343,-168.23246406072158,-2.4957764020738633,434.96589311970104,-168.23246406072158,-2.4957764020738633,434.96589311970104,-167.11927641233135,-2.8320047131347383,443.86623616265797,-166.4982746207122,-3.214250244624197,452.46326492487935,-166.4982746207122,-3.214250244624197,452.46326492487935,-148.9987222625943,57.54736033768553,436.0951661872293,-148.50683634201812,59.470758177081336,431.1352677726903,-148.50683634201812,59.470758177081336,431.1352677726903,-145.93943709196597,32.093012752303984,440.29652114692436,-150.76454444063472,12.647247194471301,433.34026521189503,-150.16453489761258,3.6684422871613105,438.6215050090211,-150.20909053499784,-2.4796029371474972,438.1164569964215,-150.20909053499784,-2.4796029371474972,438.1164569964215,-147.30061718012567,0.33523152420974434,446.1279644918405,-144.90486714073734,3.0628132308225924,453.95492675011934,-144.90486714073734,3.0628132308225924,453.95492675011934,-151.8238182762898,60.45440106422545,424.67039376509155,-154.18923936741888,59.8795935003614,416.5865520369176,-156.97709310555535,59.20213297477583,407.0590440321437,-159.62040018149702,58.55979791377349,398.02552517116357,-162.34292649133852,57.8982802704105,388.72089383995325,-164.65774644427728,57.33576900215361,380.80998182561757,-167.39230928272494,56.671258395861955,371.46459581182944,-170.51726843389952,55.91181176137084,360.78540813004156,-173.40425109059487,55.210262479496166,350.91912641122565,-173.40425109059487,55.210262479496166,350.91912641122565,-159.12544420803152,54.208556534887045,433.5250811660251,-158.29687289353856,53.47992749836339,429.4506365727174,-156.26963738866473,51.53532370656652,425.3446096243514,-154.6356536781302,49.61582396531371,421.3575492552275,-151.26965930437242,45.661700851030474,413.1440900830564,-148.4077550806967,42.29986936809734,406.16101911142323,-145.02705244045833,38.32828486727739,397.91159402653807,-141.16369988834123,33.78986494525059,388.4846825137784,-137.59447202482832,29.596963928970496,379.775460462642,-137.59447202482832,29.596963928970496,379.775460462642,-155.82921428538123,58.23420211397654,448.87652936769587,-153.06521690530067,58.05614691788317,457.283429973154,-150.13164122029985,59.39016243050473,468.11780702042614,-147.49586789487233,62.043826986793164,478.4939899977865,-147.28941330634558,62.56526934347596,489.72662267946595,-154.32233272419248,61.948872662669125,491.7543138995392,-167.79726248808868,58.762996889395744,494.5635941410485,-167.79726248808868,58.762996889395744,494.5635941410485,-156.01797250521906,38.627750124632584,492.1655036232484,-154.59933769272064,17.82034974926441,497.4058834651965,-155.82697716281317,12.474025894211003,500.7289372607824,-151.6558538029451,29.614599455465775,516.0507649715347,-151.6558538029451,29.614599455465775,516.0507649715347,-140.73327092766834,63.53048296775611,487.3565180024492,-133.8691593389137,63.24472160406288,484.75733647163145,-122.90189763871722,57.44033184790623,478.00068757902005,-122.90189763871722,57.44033184790623,478.00068757902005,-133.2963227265775,40.60408157374664,490.58762848174626,-132.4821900928658,19.64609169556701,495.33334911415244,-132.61809001988084,13.703309802621241,497.741219239951,-125.12248727022838,14.066134923202709,519.8690350797775,-125.12248727022838,14.066134923202709,519.8690350797775,-143.90529518970877,69.38032742788441,491.4139240214881,-142.43952835546864,74.29234751147446,493.39569656546223,-141.05452871137118,78.6010725682239,496.56744623105527,-139.6499243468016,83.57192002403114,499.8295481056335,-139.38890808581456,81.26361062751975,500.55786173414634,-139.38890808581456,81.26361062751975,500.55786173414634,-134.11984395331686,85.5068259036485,527.8933048662423,-134.11984395331686,85.5068259036485,527.8933048662423,-158.07147413267072,3.78761719744238,441.8023101257557,-158.07147413267072,3.78761719744238,441.8023101257557
-158.594,57.6043,438.698,-158.594,57.6043,438.698,-168.1892777374057,57.66123966231447,441.30083381277063,-171.20907253537732,59.965556807105465,437.5442086685267,-171.20907253537732,59.965556807105465,437.5442086685267,-169.6831629416499,31.979670211208013,444.9284663430217,-169.82865130973244,13.088065055480257,435.29025886108644,-167.83904942318676,3.0958959249415585,437.5415880706343,-168.23246406072158,-2.4957764020738633,434.96589311970104,-168.23246406072158,-2.4957764020738633,434.96589311970104,-167.11927641233135,-2.8320047131347383,443.86623616265797,-166.4982746207122,-3.214250244624197,452.46326492487935,-166.4982746207122,-3.214250244624197,452.46326492487935,-148.9987222625943,57.54736033768553,436.0951661872293,-148.50683634201812,59.470758177081336,431.1352677726903,-148.50683634201812,59.470758177081336,431.1352677726903,-145.93943709196597,32.093012752303984,440.29652114692436,-150.76454444063472,12.647247194471301,433.34026521189503,-150.16453489761258,3.6684422871613105,438.6215050090211,-150.20909053499784,-2.4796029371474972,438.1164569964215,-150.20909053499784,-2.4796029371474972,438.1164569964215,-147.30061718012567,0.33523152420974434,446.1279644918405,-144.90486714073734,3.0628132308225924,453.95492675011934,-144.90486714073734,3.0628132308225924,453.95492675011934,-151.8238182762898,60.45440106422545,424.67039376509155,-154.18923936741888,59.8795935003614,416.5865520369176,-156.97709310555535,59.20213297477583,407.0590440321437,-159.62040018149702,58.55979791377349,398.02552517116357,-162.34292649133852,57.8982802704105,388.72089383995325,-164.65774644427728,57.33576900215361,380.80998182561757,-167.39230928272494,56.671258395861955,371.46459581182944,-170.51726843389952,55.91181176137084,360.78540813004156,-173.40425109059487,55.210262479496166,350.91912641122565,-173.40425109059487,55.210262479496166,350.91912641122565,-159.12544420803152,54.208556534887045,433.5250811660251,-158.29687289353856,53.47992749836339,429.4506365727174,-156.26963738866473,51.53532370656652,425.3446096243514,-154.6356536781302,49.61582396531371,421.3575492552275,-151.26965930437242,45.661700851030474,413.1440900830564,-148.4077550806967,42.29986936809734,406.16101911142323,-145.02705244045833,38.32828486727739,397.91159402653807,-141.16369988834123,33.78986494525059,388.4846825137784,-137.59447202482832,29.596963928970496,379.775460462642,-137.59447202482832,29.596963928970496,379.775460462642,-155.82921428538123,58.23420211397654,448.87652936769587,-153.06521690530067,58.05614691788317,457.283429973154,-150.13164122029985,59.39016243050473,468.11780702042614,-147.49586789487233,62.043826986793164,478.4939899977865,-147.28941330634558,62.56526934347596,489.72662267946595,-154.32233272419248,61.948872662669125,491.7543138995392,-167.79726248808868,58.762996889395744,494.5635941410485,-167.79726248808868,58.762996889395744,494.5635941410485,-156.01797250521906,38.627750124632584,492.1655036232484,-154.59933769272064,17.82034974926441,497.4058834651965,-155.82697716281317,12.474025894211003,500.7289372607824,-151.6558538029451,29.614599455465775,516.0507649715347,-151.6558538029451,29.614599455465775,516.0507649715347,-140.73327092766834,63.53048296775611,487.3565180024492,-133.8691593389137,63.24472160406288,484.75733647163145,-122.90189763871722,57.44033184790623,478.00068757902005,-122.90189763871722,57.44033184790623,478.00068757902005,-133.2963227265775,40.60408157374664,490.58762848174626,-132.4821900928658,19.64609169556701,495.33334911415244,-132.61809001988084,13.703309802621241,497.741219239951,-125.12248727022838,14.066134923202709,519.8690350797775,-125.12248727022838,14.066134923202709,519.8690350797775,-143.90529518970877,69.38032742788441,491.4139240214881,-142.43952835546864,74.29234751147446,493.39569656546223,-141.05452871137118,78.6010725682239,496.56744623105527,-139.6499243468016,83.57192002403114,499.8295481056335,-139.38890808581456,81.26361062751975,500.55786173414634,-139.38890808581456,81.26361062751975,500.55786173414634,-134.11984395331686,85.5068259036485,527.8933048662423,-134.11984395331686,85.5068259036485,527.8933048662423,-158.07147413267072,3.78761719744238,441.8023101257557,-158.07147413267072,3.78761719744238,441.8023101257557
-157.723,58.441,440.516,-157.723,58.441,440.516,-167.16389828801817,58.504323680881676,443.6325318010146,-170.21818965108764,61.5823095589138,440.5118623529452,-170.21818965108764,61.5823095589138,440.5118623529452,-170.0071151987393,32.692987380955515,442.8416738740115,-171.73906107906794,15.824760383383445,430.1030618179046,-170.212068163511,5.510216924307825,430.4889746016774,-171.06644415909324,0.4764625127304569,427.02673007650327,-171.06644415909324,0.4764625127304569,427.02673007650327,-169.50453724840875,-1.4537779176837589,435.65244518791,-168.43683962078273,-3.3758653626221253,443.9954818077489,-168.43683962078273,-3.3758653626221253,443.9954818077489,-148.28210171198185,58.37767631911833,437.39946819898546,-147.9302421089349,61.125560886518784,432.83139108558356,-147.9302421089349,61.125560886518784,432.83139108558356,-146.5475006660765,32.46109530389113,436.8931008000457,-152.8608440825921,14.80613308695703,426.98083770256045,-152.51289664749865,5.0295294326337014,430.60952842769586,-152.9350101890304,-0.9278359025965264,429.0644921172317,-152.9350101890304,-0.9278359025965264,429.0644921172317,-149.47556429753965,0.3089567426870614,437.25407945277067,-146.59247508479322,1.5051450647714832,445.29756057100883,-146.59247508479322,1.5051450647714832,445.29756057100883,-151.47315352957787,63.40516046477898,426.84015621228156,-154.24999572424906,64.39384817103317,418.9290398684654,-157.52274488576685,65.55910231037741,409.60510369716275,-160.62580617556205,66.66393950813436,400.76460172961436,-163.82187953626578,67.80202288301011,391.6587903646216,-166.5393194637668,68.76956056086604,383.91690878955524,-169.7495087625173,69.91254041781077,374.7712032551087,-173.41798244663812,71.21856181966513,364.320184770922,-176.80710216255687,72.42524940334661,354.6647133771184,-176.80710216255687,72.42524940334661,354.6647133771184,-158.69713427525815,56.04958090860498,434.8675689759829,-158.0811222825834,56.01387034008389,430.691711768154,-156.31445106849142,54.72149594912614,426.224132305526,-154.88288629320238,53.4694070266624,421.9074289297547,-151.933869213313,50.89017319192151,413.0149168893778,-149.42648392970494,48.69725635025037,405.4545054147912,-146.46460043496413,46.10658884453171,396.5230253550029,-143.07984243984023,43.146179323377176,386.3167136910617,-139.95277278091825,40.41115164786169,376.8874287673565,-139.95277278091825,40.41115164786169,376.8874287673565,-154.44505434152524,57.114351151180074,450.4728243884288,-151.2838911729729,55.31980729495395,458.5433895935349,-147.7342436145026,54.58741921403763,469.25006039260114,-144.4242442039464,55.258084616887146,479.74998999234316,-143.62644384646416,53.806931898592715,490.874028511145,-150.57001894148829,53.19081800870185,493.1893256118308,-164.04867821429457,50.25104522127933,496.2387636298799,-164.04867821429457,50.25104522127933,496.2387636298799,-153.64299711968303,30.26510942634938,489.7414684797284,-153.1868918282133,8.823403231300233,491.3122069711025,-154.56095931671203,3.0628834570196455,493.7741806564154,-146.69623539747013,18.597833147256775,509.35517524231733,-146.69623539747013,18.597833147256775,509.35517524231733,-137.15239683484276,54.85350558995239,488.31992686675625,-130.44567252853614,54.69103430175263,485.3287925919858,-120.13739446589604,49.61176582738204,477.10902927127165,-120.13739446589604,49.61176582738204,477.10902927127165,-130.91282949506984,31.383282601829922,487.18607629496955,-131.08668986419875,9.906833015601233,488.2602744806988,-131.43497863131347,3.662215804898448,489.680279687202,-122.9154910490629,0.2701381223827739,511.1713959174414,-122.9154910490629,0.2701381223827739,511.1713959174414,-139.7754197175232,60.053885350719725,493.4988034853615,-137.90703059173833,64.47879351907555,496.1695984805393,-136.15027225721045,68.1085881662641,499.9487151158535,-134.34234194519797,72.3854331740437,503.9190464945091,-134.1680549647556,69.9792125207527,504.2455257681607,-134.1680549647556,69.9792125207527,504.2455257681607,-127.51642852289734,69.39796626240175,531.602652488727,-127.51642852289734,69.39796626240175,531.602652488727,-160.19362122211177,4.9702856547557985,434.1188240061612,-160.19362122211177,4.9702856547557985,434.1188240061612
-157.65,58.4296,440.506,-157.65,58.4296,440.506,-167.10254254043434,58.49296881023694,443.5870330662244,-170.1438360464866,61.5713418630156,440.45407539686937,-170.1438360464866,61.5713418630156,440.45407539686937,-169.98858235139116,32.68538444271904,442.82954803467715,-171.71811588115966,15.823617540793471,430.082058618932,-170.2048151992801,5.507623661589493,430.4828505106275,-171.07008149296382,0.4691633724847737,427.03016878099623,-171.07008149296382,0.4691633724847737,427.03016878099623,-169.499900397826,-1.4485804924048775,435.65716897209103,-168.42108270025366,-3.362645771863244,444.0006193909152,-168.42108270025366,-3.362645771863244,444.0006193909152,-148.19745745956567,58.36623118976306,437.4249669337755,-147.83674807853507,61.11904096591357,432.8605468864128,-147.83674807853507,61.11904096591357,432.8605468864128,-146.52234169813025,32.446375697408854,436.88691610786213,-152.8534359019487,14.800015993864065,426.97065718196234,-152.509763006209,5.026006383045797,430.6067358222514,-152.93778216765426,-0.9318519681044783,429.06522933667804,-152.93778216765426,-0.9318519681044783,429.06522933667804,-149.47169000994074,0.30657493814495673,437.2517589189928,-146.58511536121242,1.5001579862070504,445.2943769451518,-146.58511536121242,1.5001579862070504,445.2943769451518,-151.34765111047543,63.401404623144806,426.8570538650786,-154.09449178232393,64.39593995969851,418.9362026767388,-157.33188154932856,65.56808603809363,409.60079314756456,-160.40141678413775,66.67945783664794,400.7494127011233,-163.56295793156357,67.82427189488672,391.6323968705353,-166.25103812945494,68.79753211041067,383.8809886989459,-169.42654394215919,69.94727216433259,374.7240291242896,-173.05538398842387,71.26101863164851,364.26014989294134,-176.40788702057822,72.47484321403215,354.5927971781286,-176.40788702057822,72.47484321403215,354.5927971781286,-158.6034036353376,56.04213193491468,434.8523627958346,-157.94088622038106,56.00842573932719,430.6836143017109,-156.0539377360944,54.72484535720721,426.2629274975723,-154.50791687233337,53.47474309490475,421.9853000906326,-151.32311608382838,50.899602398601026,413.1732847915209,-148.61526837829672,48.710163655558034,405.6813153779349,-145.4165697739439,46.12360805243284,396.8306823287992,-141.76119450237303,43.16789574371365,386.71676096406264,-138.38411019673876,40.437207672538925,377.37283248292675,-138.38411019673876,40.437207672538925,377.37283248292675,-154.40983045805666,57.09563979447235,450.4742058726498,-151.25615137904856,55.29919812427242,458.5472764503294,-147.7001558363404,54.56914750421626,469.25200024323476,-144.37615473630214,55.244476851875206,479.74720661277007,-143.568637332276,53.7951273990291,490.8707790782925,-150.50837782518153,53.18594493467953,493.19936893188554,-163.99078309402574,50.26268980437827,496.24812600154667,-163.99078309402574,50.26268980437827,496.24812600154667,-153.61116292414133,30.265343877096512,489.7442568528355,-153.17616850873534,8.823399332313056,491.3177275379761,-154.55766811676153,3.0627201839345455,493.77516493137205,-146.69386355692245,18.600898756320852,509.35340363115097,-146.69386355692245,18.600898756320852,509.35340363115097,-137.0967697250932,54.84077965316729,488.3107834828835,-130.38903231729148,54.6784807627558,485.32191245385786,-120.08832048280904,49.58710063134944,477.1001572908483,-120.08832048280904,49.58710063134944,477.1001572908483,-130.88146929215353,31.371425787943046,487.1814075242587,-131.0835063114728,9.894707134696315,488.24524629592895,-131.43317626495005,3.6532963346092,489.67894295428846,-122.89895582610083,0.34303617853414403,511.17697067057514,-122.89895582610083,0.34303617853414403,511.17697067057514,-139.7148206117322,60.04222706439851,493.49110356113783,-137.8609891195987,64.45454341312687,496.1926974180154,-136.10348156885493,68.08262224184611,499.9731131083434,-134.29351311605737,72.35943725815075,503.94254808150885,-134.12443986482685,69.95296304407691,504.2698989524655,-134.12443986482685,69.95296304407691,504.2698989524655,-127.53310686519919,69.36500444731126,531.641471759239,-127.53310686519919,69.36500444731126,531.641471759239,-160.10832466888905,4.963677640735277,434.06419057985977,-160.10832466888905,4.963677640735277,434.06419057985977
-157.578,58.4187,440.497,-157.578,58.4187,440.497,-167.04178206214647,58.48052540337815,443.54336628455803,-170.06905199351633,61.55925760678702,440.39720745475984,-170.06905199351633,61.55925760678702,440.39720745475984,-169.97150466232972,32.67690790765617,442.8191633637918,-171.69552156291752,15.82255911826773,430.061120868874,-170.19760679405852,5.504938658139617,430.47753676191826,-171.07385092556837,0.46138288675862604,427.03507828388774,-171.07385092556837,0.46138288675862604,427.03507828388774,-169.49557446810928,-1.4428023203478757,435.66360449760856,-168.40556877488189,-3.3472010335180746,444.00781276082967,-168.40556877488189,-3.3472010335180746,444.00781276082967,-148.11421793785354,58.35687459662185,437.450633715442,-147.74518361086658,61.114608939791026,432.889853272578,-147.74518361086658,61.114608939791026,432.889853272578,-146.49696655053305,32.434025033194374,436.88073134475223,-152.84522652825484,14.795620303135788,426.9612943887601,-152.50639986471717,5.024077005007383,430.6044497347312,-152.94066392355643,-0.9344446038945282,429.0672595241686,-152.94066392355643,-0.9344446038945282,429.0672595241686,-149.4669326347439,0.30651989739481156,437.25016614038174,-146.57701719183984,1.500125637743871,445.291580971086,-146.57701719183984,1.500125637743871,445.291580971086,-151.2256959400409,63.39689273939443,426.87356418118884,-153.94347614020114,64.39505471047909,418.94315049569315,-157.14661562300395,65.57147509194519,409.5964707349556,-160.18367640718282,66.6868995764054,400.73440440408956,-163.3117685277303,67.83588794556474,391.606382453913,-165.97140991616058,68.81269721457677,383.8456163463099,-169.1133201520584,69.96662986661755,374.6776019749144,-172.70376971792524,71.28516731581922,364.20108970507863,-176.02080461374052,72.50341818451287,354.52206601821484,-176.02080461374052,72.50341818451287,354.52206601821484,-158.51062371279681,56.03383353752758,434.8388005640926,-157.80613879201152,56.001367003550484,430.67692882645366,-155.8256458758399,54.72362046857175,426.2956462971771,-154.18959881551717,53.47470436224252,422.05128639422816,-150.81934018705815,50.90200783158921,413.3078026126648,-147.95381736131128,48.71464486640868,405.87410171111645,-144.56885033051233,46.13054517406173,397.09229808085826,-140.7006192428145,43.177637384553364,387.05703361803376,-137.12688425630594,40.449540318982194,377.7857737329358,-137.12688425630594,40.449540318982194,377.7857737329358,-154.37439974555548,57.080173036238975,450.4764071861513,-151.22892833457232,55.27959293311494,458.551757572043,-147.6665611438631,54.55020058508896,469.25440754722206,-144.32779912505404,55.23077163333548,479.7445887186817,-143.50997316716163,53.78298740115213,490.86761187381535,-150.44605923679745,53.18065369421375,493.2088372431657,-163.9322939622765,50.274233082619375,496.2567519758612,-163.9322939622765,50.274233082619375,496.2567519758612,-153.578984835023,30.26517018280298,489.74698509088597,-153.1667672750999,8.822882804829142,491.3219151476424,-154.5553679489722,3.0627468447069344,493.7766220241204,-146.66636241240587,18.609329265480824,509.3337201843851,-146.66636241240587,18.609329265480824,509.3337201843851,-137.04033752610715,54.82693566688872,488.30128705016904,-130.3316085986788,54.66535636535874,485.31460320389357,-120.03846339458882,49.561765257368386,477.0909426132587,-120.03846339458882,49.561765257368386,477.0909426132587,-130.8495210057019,31.35903619792072,487.17638586616204,-131.07979109747117,9.88211140398839,488.230280111621,-131.43052230570729,3.644137079021741,489.6785991029438,-122.88101708901515,0.4238541756299168,511.18421871879946,-122.88101708901515,0.4238541756299168,511.18421871879946,-139.65240104919684,60.02971613136834,493.48329065107225,-137.81620419562495,64.4294227587869,496.21729848529327,-136.05807027369315,68.05582187647653,499.9990343462138,-134.2461587047233,72.33289485923247,503.96730470701493,-134.08244780090897,69.92618129042053,504.2956201615229,-134.08244780090897,69.92618129042053,504.2956201615229,-127.54510963260867,69.33264215210427,531.6800187290388,-127.54510963260867,69.33264215210427,531.6800187290388,-160.0119125990387,4.955730055364114,434.02150490933707,-160.0119125990387,4.955730055364114,434.02150490933707
