Bip01.X,Bip01.Y,Bip01.Z,b_Hips.X,b_Hips.Y,b_Hips.Z,b_RightLegUpper.X,b_RightLegUpper.Y,b_RightLegUpper.Z,Dog_RightArmor001.X,Dog_RightArmor001.Y,Dog_RightArmor001.Z,Dog_RightArmor001End.X,Dog_RightArmor001End.Y,Dog_RightArmor001End.Z,b_RightLeg.X,b_RightLeg.Y,b_RightLeg.Z,b_RightLeg1.X,b_RightLeg1.Y,b_RightLeg1.Z,b_RightAnkle.X,b_RightAnkle.Y,b_RightAnkle.Z,b_RightToe002.X,b_RightToe002.Y,b_RightToe002.Z,b_RightToe002End.X,b_RightToe002End.Y,b_RightToe002End.Z,b_RightToe.X,b_RightToe.Y,b_RightToe.Z,Bip01_R_Toe0Nub.X,Bip01_R_Toe0Nub.Y,Bip01_R_Toe0Nub.Z,Bip01_R_Toe0NubEnd.X,Bip01_R_Toe0NubEnd.Y,Bip01_R_Toe0NubEnd.Z,b_LeftLegUpper.X,b_LeftLegUpper.Y,b_LeftLegUpper.Z,Dog_LeftArmor001.X,Dog_LeftArmor001.Y,Dog_LeftArmor001.Z,Dog_LeftArmor001End.X,Dog_LeftArmor001End.Y,Dog_LeftArmor001End.Z,b_LeftLeg.X,b_LeftLeg.Y,b_LeftLeg.Z,b_LeftLeg1.X,b_LeftLeg1.Y,b_LeftLeg1.Z,b_LeftAnkle.X,b_LeftAnkle.Y,b_LeftAnkle.Z,b_LeftToe002.X,b_LeftToe002.Y,b_LeftToe002.Z,b_LeftToe002End.X,b_LeftToe002End.Y,b_LeftToe002End.Z,b_LeftToe.X,b_LeftToe.Y,b_LeftToe.Z,Bip01_L_Toe0Nub.X,Bip01_L_Toe0Nub.Y,Bip01_L_Toe0Nub.Z,Bip01_L_Toe0NubEnd.X,Bip01_L_Toe0NubEnd.Y,Bip01_L_Toe0NubEnd.Z,Dog_LeftTail001.X,Dog_LeftTail001.Y,Dog_LeftTail001.Z,Dog_LeftTail002.X,Dog_LeftTail002.Y,Dog_LeftTail002.Z,Dog_LeftTail003.X,Dog_LeftTail003.Y,Dog_LeftTail003.Z,Dog_LeftTail004.X,Dog_LeftTail004.Y,Dog_LeftTail004.Z,Dog_LeftTail005.X,Dog_LeftTail005.Y,Dog_LeftTail005.Z,Dog_LeftTail006.X,Dog_LeftTail006.Y,Dog_LeftTail006.Z,Dog_LeftTail007.X,Dog_LeftTail007.Y,Dog_LeftTail007.Z,Dog_LeftTail008.X,Dog_LeftTail008.Y,Dog_LeftTail008.Z,Dog_LeftTail009.X,Dog_LeftTail009.Y,Dog_LeftTail009.Z,Dog_LeftTail009End.X,Dog_LeftTail009End.Y,Dog_LeftTail009End.Z,b_Tail001.X,b_Tail001.Y,b_Tail001.Z,b_Tail002.X,b_Tail002.Y,b_Tail002.Z,b_Tail003.X,b_Tail003.Y,b_Tail003.Z,b_Tail004.X,b_Tail004.Y,b_Tail004.Z,b_Tail005.X,b_Tail005.Y,b_Tail005.Z,b_Tail006.X,b_Tail006.Y,b_Tail006.Z,b_Tail007.X,b_Tail007.Y,b_Tail007.Z,b_Tail008.X,b_Tail008.Y,b_Tail008.Z,b_Tail009.X,b_Tail009.Y,b_Tail009.Z,b_Tail009End.X,b_Tail009End.Y,b_Tail009End.Z,b_Spine.X,b_Spine.Y,b_Spine.Z,b_Spine1.X,b_Spine1.Y,b_Spine1.Z,b_Spine2.X,b_Spine2.Y,b_Spine2.Z,b_Spine3.X,b_Spine3.Y,b_Spine3.Z,b_RightClav.X,b_RightClav.Y,b_RightClav.Z,b_RightArm.X,b_RightArm.Y,b_RightArm.Z,Dog_RightArmor002.X,Dog_RightArmor002.Y,Dog_RightArmor002.Z,Dog_RightArmor002End.X,Dog_RightArmor002End.Y,Dog_RightArmor002End.Z,b_RightForeArm.X,b_RightForeArm.Y,b_RightForeArm.Z,b_RightHand.X,b_RightHand.Y,b_RightHand.Z,b_RightFinger.X,b_RightFinger.Y,b_RightFinger.Z,Bip01_R_Finger0Nub.X,Bip01_R_Finger0Nub.Y,Bip01_R_Finger0Nub.Z,Bip01_R_Finger0NubEnd.X,Bip01_R_Finger0NubEnd.Y,Bip01_R_Finger0NubEnd.Z,b_LeftClav.X,b_LeftClav.Y,b_LeftClav.Z,b_LeftArm.X,b_LeftArm.Y,b_LeftArm.Z,Dog_LeftArmor002.X,Dog_LeftArmor002.Y,Dog_LeftArmor002.Z,Dog_LeftArmor002End.X,Dog_LeftArmor002End.Y,Dog_LeftArmor002End.Z,b_LeftForeArm.X,b_LeftForeArm.Y,b_LeftForeArm.Z,b_LeftHand.X,b_LeftHand.Y,b_LeftHand.Z,b__LeftFinger.X,b__LeftFinger.Y,b__LeftFinger.Z,Bip01_L_Finger0Nub.X,Bip01_L_Finger0Nub.Y,Bip01_L_Finger0Nub.Z,Bip01_L_Finger0NubEnd.X,Bip01_L_Finger0NubEnd.Y,Bip01_L_Finger0NubEnd.Z,b__Neck.X,b__Neck.Y,b__Neck.Z,b__Neck1.X,b__Neck1.Y,b__Neck1.Z,b__Neck2.X,b__Neck2.Y,b__Neck2.Z,b_Head.X,b_Head.Y,b_Head.Z,Dog_Jaw.X,Dog_Jaw.Y,Dog_Jaw.Z,Dog_JawEnd.X,Dog_JawEnd.Y,Dog_JawEnd.Z,Bip01_HeadNub.X,Bip01_HeadNub.Y,Bip01_HeadNub.Z,Bip01_HeadNubEnd.X,Bip01_HeadNubEnd.Y,Bip01_HeadNubEnd.Z,Bip01_Footsteps.X,Bip01_Footsteps.Y,Bip01_Footsteps.Z,Bip01_FootstepsEnd.X,Bip01_FootstepsEnd.Y,Bip01_FootstepsEnd.Z
24.8227,58.3698,656.069,24.8227,58.3698,656.069,34.703124904667675,57.31118392978823,656.3912988661353,36.81708808965188,59.7232518270656,660.6638108569266,36.81708808965188,59.7232518270656,660.6638108569266,33.825510619654665,31.362143207468513,655.4904664687749,28.66098373708802,14.216370424978876,666.8552847013946,26.67840043461028,4.642414096613724,663.2112256347365,26.135465341887738,-1.2313046688846176,665.016891251323,26.135465341887738,-1.2313046688846176,665.016891251323,27.12751899235172,-0.3960173066595276,656.1350858561848,28.598897027298896,-0.39682762868091503,647.633573965253,28.598897027298896,-0.39682762868091503,647.633573965253,14.942275095332327,59.42841607021177,655.7467011338646,13.095077255103668,62.39981900183408,659.7841047608259,13.095077255103668,62.39981900183408,659.7841047608259,8.959173188427247,34.1696001306498,654.6840962435507,8.16347404245146,17.760684297454514,668.0976453539914,7.634990443126289,7.649161301376919,665.5780718593224,6.422419572183328,2.073943585495739,667.923735535868,6.422419572183328,2.073943585495739,667.923735535868,6.688968638884974,2.094248440168231,658.9518181288743,7.406519045804803,2.0498805035475587,650.3539223799291,7.406519045804803,2.0498805035475587,650.3539223799291,14.737179959186582,63.33478906373195,667.220831348858,14.63972728688867,63.46171600094181,675.6617146136161,14.524870867549211,63.61131039565562,685.6100270096965,14.415969607126469,63.753148511715665,695.0425320907611,14.303704944396154,63.89934714622635,704.7580836404555,14.208336981732588,64.02355885970124,713.0183993512461,14.095676087157539,64.17029369985032,722.776545918065,13.967030965775294,64.33786728235818,733.927444893358,13.848090547163235,64.49278086952731,744.2294937268343,13.848090547163235,64.49278086952731,744.2294937268343,23.47819081577309,55.53768664159248,661.4303454345583,24.034459906326884,52.77592326464179,664.5738716693189,25.059233449995737,48.59907428720989,667.0747508755027,25.864002741163013,44.26920783990525,665.3848883525442,27.521927672103697,35.349645827329375,661.9037078448458,28.931474971053156,27.766135690854377,658.9441069727678,30.596535006631306,18.80746500293614,655.4476169322622,32.499312540367846,8.570030883076763,651.4521458338,34.25722784834488,-0.8880070822795574,647.7608578707906,34.25722784834488,-0.8880070822795574,647.7608578707906,25.138052930376503,58.09869630163358,645.5110488671316,24.957762059323983,56.82531301420296,636.7535747355622,25.412818243156998,56.40651759656848,625.4670020069734,26.165411517753444,57.02956628892092,614.4806548674557,29.195789398149373,54.88194434818785,603.8650487852912,36.35669684005637,53.31607942995147,604.337175628711,49.33956243492738,48.289092732551545,606.7434586024443,49.33956243492738,48.289092732551545,606.7434586024443,34.20306364605486,30.555303482041193,609.2593672142472,30.75949377868296,9.42026911397243,607.2910773908012,31.3724730832687,4.106230661287196,603.7529683399758,35.71596430448795,17.405375305740087,585.0387285149893,35.71596430448795,17.405375305740087,585.0387285149893,22.506840530742743,57.07046630951436,603.8457852443094,15.246632238804615,58.117317389735376,603.4624962364928,2.0339043985413845,55.73370368854599,607.8632101152442,2.0339043985413845,55.73370368854599,607.8632101152442,12.620735119356542,34.95752769063857,605.3724263665457,9.747371752924787,13.692070259475027,606.7674601323805,9.601964968615539,7.400310321328415,605.5323173439507,7.703930879454989,5.8925222234422385,582.2926964748776,7.703930879454989,5.8925222234422385,582.2926964748776,27.64318351467183,61.41797470192592,599.9135958720444,28.027106837555227,64.55730487086839,595.4190385965707,28.115093885693767,67.44550906140704,590.7080019374993,29.147099353199494,69.97277285908106,585.2425240167677,29.132559307735146,67.53893671602653,585.2981362082306,29.132559307735146,67.53893671602653,585.2981362082306,32.37530943084238,62.17156314398697,557.8450810682783,32.37530943084238,62.17156314398697,557.8450810682783,19.04004943531709,4.787559107436607,657.353342589841,19.04004943531709,4.787559107436607,657.353342589841
24.8227,58.3698,656.069,24.8227,58.3698,656.069,34.703124904667675,57.31118392978823,656.3912988661353,36.81708808965188,59.7232518270656,660.6638108569266,36.81708808965188,59.7232518270656,660.6638108569266,33.825510619654665,31.362143207468513,655.4904664687749,28.66098373708802,14.216370424978876,666.8552847013946,26.67840043461028,4.642414096613724,663.2112256347365,26.135465341887738,-1.2313046688846176,665.016891251323,26.135465341887738,-1.2313046688846176,665.016891251323,27.12751899235172,-0.3960173066595276,656.1350858561848,28.598897027298896,-0.39682762868091503,647.633573965253,28.598897027298896,-0.39682762868091503,647.633573965253,14.942275095332327,59.42841607021177,655.7467011338646,13.095077255103668,62.39981900183408,659.7841047608259,13.095077255103668,62.39981900183408,659.7841047608259,8.959173188427247,34.1696001306498,654.6840962435507,8.16347404245146,17.760684297454514,668.0976453539914,7.634990443126289,7.649161301376919,665.5780718593224,6.422419572183328,2.073943585495739,667.923735535868,6.422419572183328,2.073943585495739,667.923735535868,6.688968638884974,2.094248440168231,658.9518181288743,7.406519045804803,2.0498805035475587,650.3539223799291,7.406519045804803,2.0498805035475587,650.3539223799291,14.737179959186582,63.33478906373195,667.220831348858,14.63972728688867,63.46171600094181,675.6617146136161,14.524870867549211,63.61131039565562,685.6100270096965,14.415969607126469,63.753148511715665,695.0425320907611,14.303704944396154,63.89934714622635,704.7580836404555,14.208336981732588,64.02355885970124,713.0183993512461,14.095676087157539,64.17029369985032,722.776545918065,13.967030965775294,64.33786728235818,733.927444893358,13.848090547163235,64.49278086952731,744.2294937268343,13.848090547163235,64.49278086952731,744.2294937268343,23.47819081577309,55.53768664159248,661.4303454345583,24.034459906326884,52.77592326464179,664.5738716693189,25.059233449995737,48.59907428720989,667.0747508755027,25.864002741163013,44.26920783990525,665.3848883525442,27.521927672103697,35.349645827329375,661.9037078448458,28.931474971053156,27.766135690854377,658.9441069727678,30.596535006631306,18.80746500293614,655.4476169322622,32.499312540367846,8.570030883076763,651.4521458338,34.25722784834488,-0.8880070822795574,647.7608578707906,34.25722784834488,-0.8880070822795574,647.7608578707906,25.138052930376503,58.09869630163358,645.5110488671316,24.957762059323983,56.82531301420296,636.7535747355622,25.412818243156998,56.40651759656848,625.4670020069734,26.165411517753444,57.02956628892092,614.4806548674557,29.195789398149373,54.88194434818785,603.8650487852912,36.35669684005637,53.31607942995147,604.337175628711,49.33956243492738,48.289092732551545,606.7434586024443,49.33956243492738,48.289092732551545,606.7434586024443,34.20306364605486,30.555303482041193,609.2593672142472,30.75949377868296,9.42026911397243,607.2910773908012,31.3724730832687,4.106230661287196,603.7529683399758,35.71596430448795,17.405375305740087,585.0387285149893,35.71596430448795,17.405375305740087,585.0387285149893,22.506840530742743,57.07046630951436,603.8457852443094,15.246632238804615,58.117317389735376,603.4624962364928,2.0339043985413845,55.73370368854599,607.8632101152442,2.0339043985413845,55.73370368854599,607.8632101152442,12.620735119356542,34.95752769063857,605.3724263665457,9.747371752924787,13.692070259475027,606.7674601323805,9.601964968615539,7.400310321328415,605.5323173439507,7.703930879454989,5.8925222234422385,582.2926964748776,7.703930879454989,5.8925222234422385,582.2926964748776,27.64318351467183,61.41797470192592,599.9135958720444,28.027106837555227,64.55730487086839,595.4190385965707,28.115093885693767,67.44550906140704,590.7080019374993,29.147099353199494,69.97277285908106,585.2425240167677,29.132559307735146,67.53893671602653,585.2981362082306,29.132559307735146,67.53893671602653,585.2981362082306,32.37530943084238,62.17156314398697,557.8450810682783,32.37530943084238,62.17156314398697,557.8450810682783,19.04004943531709,4.787559107436607,657.353342589841,19.04004943531709,4.787559107436607,657.353342589841
22.3329,58.0832,656.408,22.3329,58.0832,656.408,32.23679443449764,58.266724778266614,655.5556300532699,34.50786474869711,61.0557757508332,659.5059091447249,34.50786474869711,61.0557757508332,659.5059091447249,34.61313176041953,32.399093367725285,655.1643675176165,33.06014127693719,15.123668930305708,667.3691570182682,31.853747402476817,5.268392713068277,664.1615742349844,32.2794992937589,-0.5662956436647191,666.1188494013506,32.2794992937589,-0.5662956436647191,666.1188494013506,32.056403140129895,0.09740902843144994,657.1702144934737,32.486908804662036,0.00039180070382334453,648.553607798241,32.486908804662036,0.00039180070382334453,648.553607798241,12.42900556550236,57.89967522173338,657.2603699467302,10.705671257799011,60.75061411938706,661.4370037056008,10.705671257799011,60.75061411938706,661.4370037056008,9.66612946928898,32.06789435903741,657.4019093003621,12.572596935470658,16.12529028411186,671.0838235621968,13.010404405223968,5.952951111588611,668.8029721447263,12.797146225371971,0.3478335104863719,671.3705968070435,12.797146225371971,0.3478335104863719,671.3705968070435,11.972112871030625,0.11872575012099418,662.4356322157112,11.731521514178757,-0.12904876548654867,653.8146472372749,11.731521514178757,-0.12904876548654867,653.8146472372749,13.07827930301106,62.12435131047503,668.6044447758644,13.95680843659726,62.51465291516367,676.9919336121501,14.992231151950248,62.97465717897639,686.8773160472309,15.9739685195328,63.41081080815218,696.2501540055468,16.9850581014721,63.8601439631911,705.9042576347335,17.844793721184796,64.24209622766763,714.112321131799,18.860423931893596,64.69330733251941,723.8087406680997,20.021119473114858,65.20882689118429,734.8890928229378,21.093359160829117,65.68518772513569,745.1259740676318,21.093359160829117,65.68518772513569,745.1259740676318,21.996902618956486,55.28359788502355,661.9417084895892,23.224483840567448,52.69175587643863,665.0391152738013,24.890322416475026,48.68886976351936,667.4788918221794,25.889917804858282,44.403586307205714,665.7794250915349,27.949178773080607,35.575872853808626,662.2784482636384,29.699964209051195,28.070453942987765,659.3020201643412,31.76811588513838,19.20402058518979,655.7856646395933,34.13153564868769,9.071997437860706,651.7674855789675,36.31502358033261,-0.28865470127353454,648.0552184559707,36.31502358033261,-0.28865470127353454,648.0552184559707,21.438819022164818,57.50753259031246,645.8955072866377,20.369324430079743,55.961109180409274,637.2461073701808,19.515947904629165,55.2340431070811,625.9983381193103,18.870235431615725,55.59538469914796,614.9934802176363,20.871949013434442,53.51696586177205,604.1233431226957,28.177058249695293,52.83592190837423,603.7698034928992,41.89081384322182,49.54400752440654,604.613485464762,41.89081384322182,49.54400752440654,604.613485464762,29.560535395580796,30.155592030766112,609.3022220706723,28.604095489863163,8.70800141528143,608.0741766735781,29.470114423851758,3.406733116188348,604.5699607003532,29.930589798483574,17.334821962556525,585.8149016493389,29.930589798483574,17.334821962556525,585.8149016493389,14.006231268531153,54.86700335312793,604.8792234235724,6.67731753286046,54.96979885853519,605.3586904497228,-5.5419517191051515,51.09735684925492,611.3015622919156,-5.5419517191051515,51.09735684925492,611.3015622919156,7.247121536605654,31.732269763842943,607.9299921941018,7.27478278261819,10.327626960009788,609.9945786649919,7.78757906660236,4.036698724174407,608.8569381845671,3.437199055786225,1.7881739938506152,586.0101820299483,3.437199055786225,1.7881739938506152,586.0101820299483,18.056806160153986,59.6912546257554,600.2896260081222,17.58918931052858,62.689631026934336,595.7076057584071,16.764573207011626,65.42682786764365,590.9777967446063,16.85859016376706,67.90068498086103,585.3925717459848,17.129108503089352,65.48293844461452,585.4830372894713,17.129108503089352,65.48293844461452,585.4830372894713,18.046514586943236,59.8020186495058,557.9171184711397,18.046514586943236,59.8020186495058,557.9171184711397,23.58181554797141,4.268278350698047,659.3302491925787,23.58181554797141,4.268278350698047,659.3302491925787
22.2914,58.0732,656.412,22.2914,58.0732,656.412,32.19830346636506,58.25153967482336,655.5941983684855,34.45469202046266,61.037877648885875,659.5547920092463,34.45469202046266,61.037877648885875,659.5547920092463,34.62309076045415,32.389025875313735,655.163841773789,33.06251952084128,15.119543894249748,667.3760719223656,31.85256089612805,5.26614502329779,664.1640673105375,32.282464953178504,-0.5691536983968088,666.1186133704504,32.282464953178504,-0.5691536983968088,666.1186133704504,32.048898030552905,0.09790971785135127,657.1704953900392,32.47229901045807,0.0019729302397461235,648.5535245677027,32.47229901045807,0.0019729302397461235,648.5535245677027,12.384496533634936,57.89486032517664,657.2298016315145,10.647997468310823,60.74708706548474,661.4000986123061,10.647997468310823,60.74708706548474,661.4000986123061,9.671307448011259,32.05795392006905,657.3950065023969,12.577369034915115,16.12215476136485,671.0849322478699,13.011400682225295,5.94986620404989,668.8031336489896,12.798448647098574,0.3463320637930094,671.374237565542,12.798448647098574,0.3463320637930094,671.374237565542,11.96912836681612,0.11197423556805575,662.4398060262071,11.724388193092706,-0.14499718641669174,653.8192070710503,11.724388193092706,-0.14499718641669174,653.8192070710503,12.997106040197934,62.104403736423116,668.5815385924955,13.846800396567804,62.4832664195182,676.9725218678996,14.848238828212343,62.92978892296087,686.8620228023019,15.797753953871473,63.35315980385441,696.238765721,16.775654407943897,63.78932668705241,705.8968912359189,17.60717208460653,64.16008473158891,714.108374418987,18.589467634300252,64.59807178512105,723.8088337279058,19.712070728544713,65.09847980582846,734.8938024935634,20.749117738707643,65.56087950263783,745.1349486808367,20.749117738707643,65.56087950263783,745.1349486808367,21.934456325343525,55.26663572784651,661.9408682467025,23.110546639531215,52.65213886240538,665.0392141204668,24.610195052818263,48.592101115497506,667.4923291055844,25.48969849328255,44.27752065432076,665.8006135407676,27.301570693433323,35.38945207228247,662.3156063225105,28.842020050801814,27.832718918425698,659.3527552093451,30.66169856917714,18.905671096864765,655.8524358951499,32.74117576310947,8.70437880212769,651.852583508217,34.66233823585755,-0.7202688869013905,648.1572478129136,34.66233823585755,-0.7202688869013905,648.1572478129136,21.43340337960411,57.51173820186079,645.895732636595,20.37399162127822,55.96550840552959,637.2450573390671,19.517528044726937,55.23738735862244,625.9975909766772,18.868920380537144,55.59660658794519,614.9928338497234,20.869277153732384,53.51638149987701,604.1227924996225,28.174422252035413,52.83594903873562,603.7688167256431,41.88861407012094,49.54625350612012,604.6140611515021,41.88861407012094,49.54625350612012,604.6140611515021,29.560933049658434,30.156273494683212,609.3031579434021,28.606348176770247,8.708775882121547,608.07204873638,29.470191571874416,3.405917399585027,604.569702313919,29.934189095104607,17.329784268666916,585.8115954211507,29.934189095104607,17.329784268666916,585.8115954211507,14.003603700230546,54.86626505443753,604.8793497208604,6.674735788472973,54.970748769425846,605.3591521544854,-5.546083912708158,51.097225007091446,611.29812962488,-5.546083912708158,51.097225007091446,611.29812962488,7.244363050894346,31.732885883517476,607.9274747525303,7.272282363799467,10.328312439533125,609.9927767142412,7.7857466753113,4.0371902872249,608.856510713016,3.44367474203961,1.778925258120224,586.0091347832813,3.44367474203961,1.778925258120224,586.0091347832813,18.05336861918603,59.68988679967015,600.2883760670353,17.590863894276545,62.692619867674516,595.7086905285131,16.76806930478508,65.4306887108228,590.9790690168396,16.865743826865174,67.90651806264806,585.3947807722755,17.139821047978277,65.4891474465388,585.4845776610769,17.139821047978277,65.4891474465388,585.4845776610769,18.102402298422607,59.82139808421571,557.9174882528317,18.102402298422607,59.82139808421571,557.9174882528317,23.49623842111797,4.253750386645784,659.2686291682026,23.49623842111797,4.253750386645784,659.2686291682026
22.2455,58.0615,656.417,22.2455,58.0615,656.417,32.156041081557106,58.23514693903463,655.6434606982624,34.397206688374624,61.017294871684896,659.6156263800622,34.397206688374624,61.017294871684896,659.6156263800622,34.633375149827934,32.37850332581844,655.1626101775066,33.06521936508869,15.115922703141237,667.3836229575653,31.851392179021527,5.264364516547511,664.1674345817822,32.28539861251104,-0.5715320186531692,666.1192872955193,32.28539861251104,-0.5715320186531692,666.1192872955193,32.04143289775921,0.0988304835103273,657.1716933538096,32.45774656398105,0.004141854883646462,648.554363407421,32.45774656398105,0.004141854883646462,648.554363407421,12.33495891844289,57.88785306096538,657.1905393017377,10.584330028961851,60.74242179782427,661.3533195154724,10.584330028961851,60.74242179782427,661.3533195154724,9.676898505115442,32.04544574569998,657.388325148095,12.582898653024854,16.1175749018186,671.0874875024502,13.012698766739408,5.945635008525171,668.8033348194019,12.799688269562438,0.3438878221264945,671.3783248713763,12.799688269562438,0.3438878221264945,671.3783248713763,11.966772747785013,0.10362826076807163,662.4443845465947,11.717761359991727,-0.16459618840230134,653.8242507086769,11.717761359991727,-0.16459618840230134,653.8242507086769,12.899732816687722,62.07796345879658,668.5519425367191,13.712411435846457,62.4422230384084,676.9472380157731,14.67022361348449,62.87153451892289,686.8418212558629,15.578374450789918,63.27858674648541,696.2233829691779,16.513669389855014,63.697945343117674,705.8864715569116,17.308963170742633,64.05441267407059,714.1021746968775,18.248466399105105,64.4755177000174,723.8076191612499,19.322169531390173,64.9566341197803,734.8982849214447,20.31403905000451,65.40121081389124,745.1446941281422,20.31403905000451,65.40121081389124,745.1446941281422,21.862327425232557,55.245879800287256,661.9395046454408,22.985480358706518,52.608281794843045,665.0379128964152,24.30018239135383,48.4909715631264,667.5016377230048,24.99520595853214,44.141145598796214,665.8143355179728,26.427048456778042,35.180467050930595,662.3384203403486,27.64439165959325,27.562001212153824,659.3832992446994,29.08237412684242,18.562031232573375,655.8921110786828,30.725671458834476,8.27740530134984,651.9026935355479,32.243861307226204,-1.2242316692172004,648.2169982586979,32.243861307226204,-1.2242316692172004,648.2169982586979,21.433840062691623,57.51821347630811,645.8961005750771,20.378213537974837,55.9705272373137,637.2452229949733,19.519744667455296,55.24194704185804,625.9979392434564,18.868131089183475,55.59849854696977,614.9932729355298,20.866929397705658,53.51611134504515,604.1233588855886,28.172100509778687,52.836551673999956,603.7682451477206,41.88668357424679,49.54898801886263,604.615433816923,41.88668357424679,49.54898801886263,604.615433816923,29.561347442708673,30.157442307961738,609.3042201307404,28.60851550394993,8.710066726758033,608.0696319503061,29.470427247118614,3.40581856874638,604.5689143688354,29.93626197914876,17.327885704564004,585.8095172261172,29.93626197914876,17.327885704564004,585.8095172261172,14.001263101642818,54.86557948208146,604.8807217234877,6.672397763589929,54.97232221602303,605.360066000013,-5.549919436778877,51.09773651343868,611.2952679162833,-5.549919436778877,51.09773651343868,611.2952679162833,7.241631096364048,31.734069043399927,607.9249423299617,7.2696651132809125,10.329589089686099,609.9912114327067,7.7837345942866625,4.038240588014541,608.8564733311108,3.4500165767334137,1.7690358596463924,586.0085952122332,3.4500165767334137,1.7690358596463924,586.0085952122332,18.049889850450015,59.68855752139762,600.2880682409009,17.590783003342125,62.695919333245406,595.711078841134,16.769765523477417,65.43652333464055,590.9826169796728,16.870340014477513,67.91564961988905,585.3998431060908,17.145652905736153,65.49836389907448,585.4881327195953,17.145652905736153,65.49836389907448,585.4881327195953,18.12940985464675,59.85038759136093,557.9177328343384,18.12940985464675,59.85038759136093,557.9177328343384,23.40510277574443,4.236604480947882,659.1884736649675,23.40510277574443,4.236604480947882,659.1884736649675
22.1999,58.05,656.422,22.1999,58.05,656.422,32.11385823216139,58.21886049295293,655.6924390739089,34.339907153752506,60.99675527375951,659.6760652342621,34.339907153752506,60.99675527375951,659.6760652342621,34.64357326281723,32.3682739611545,655.1612723621547,33.067852531135756,15.112299861171103,667.3906393828329,31.850169668646434,5.262587957640994,664.1702563817199,32.288288871516826,-0.5739549794020959,666.1192553755957,32.288288871516826,-0.5739549794020959,666.1192553755957,32.03389243642668,0.09993881132070737,657.1722172001636,32.44300859308803,0.006907766959232509,648.5545244924173,32.44300859308803,0.006907766959232509,648.5545244924173,12.285941767838606,57.88113950704707,657.1515609260912,10.521096407787766,60.73802890019873,661.3067392785093,10.521096407787766,60.73802890019873,661.3067392785093,9.68274848365888,32.033418126810155,657.382004899424,12.58817728792171,16.113395284090572,671.090407864053,13.01379376396849,5.941716400696366,668.8043102899259,12.800814516234695,0.34178728073144793,671.3832543512432,12.800814516234695,0.34178728073144793,671.3832543512432,11.964110444250732,0.09551944579594185,662.4498316533405,11.710737434085472,-0.18383812623458762,653.8301785353393,11.710737434085472,-0.18383812623458762,653.8301785353393,12.803070800355778,62.05403711829416,668.5215644995196,13.578921154762376,62.40534438542078,676.920895258076,14.493328030932789,62.81939044325228,686.820234424748,15.36032407631594,63.21196874083662,696.2063054759151,16.25322928382257,63.61641913078993,705.8740383788491,17.012482630979353,63.96021122540127,714.0936904755326,17.90941026695644,64.36634263310869,723.803799955116,18.934461098791296,64.83034824220613,734.899796891709,19.881381934900713,65.25911671441143,745.1511311335228,19.881381934900713,65.25911671441143,745.1511311335228,21.79070098907529,55.226413147687595,661.93856680798,22.860753380937883,52.56603542071921,665.0362930173987,23.98988341795446,48.39763207264455,667.5061318557173,24.501275883392022,44.02366464577886,665.815593744638,25.5548366950042,35.01325080659051,662.333012609503,26.45056067508913,27.35250042137008,659.372224034335,27.5086028765839,18.30258294286009,655.8743406240402,28.717727162061237,7.960877506928465,651.877272180957,29.83479841868546,-1.5934933924973276,648.1845084823392,29.83479841868546,-1.5934933924973276,648.1845084823392,21.434339413590465,57.52282146747525,645.8968265290599,20.38266300446717,55.9756876054774,637.2453690504872,19.522238231094427,55.246139982238205,625.9982974687467,18.867571074801287,55.600007721027254,614.9937257679528,20.864634078500053,53.515701492661066,604.1238605665967,28.16978228891669,52.836447079731116,603.7676932514738,41.8847578799117,49.55116302558075,604.6173668840859,41.8847578799117,49.55116302558075,604.6173668840859,29.561787360379192,30.158149633003177,609.306300882346,28.61071086720978,8.710880699860702,608.0685105876667,29.470685861604554,3.4051076277229297,604.5696280409107,29.938230289242068,17.324968300174923,585.8086361279625,29.938230289242068,17.324968300174923,585.8086361279625,13.999000956264522,54.8648128792733,604.8821591274391,6.670157093850289,54.97329085927933,605.3614421943287,-5.5535966262438325,51.097493220756796,611.2928932440894,-5.5535966262438325,51.097493220756796,611.2928932440894,7.239320329010055,31.734663454053173,607.9229412130312,7.267819676780806,10.330339046416242,609.9908146230383,7.782581266347957,4.038761698294757,608.8576602035037,3.4574305197856807,1.7583033047064136,586.0092791443427,3.4574305197856807,1.7583033047064136,586.0092791443427,18.046478473504816,59.68721360928978,600.2878867501664,17.589656812081717,62.69843065194278,595.7132040265569,16.770123315621436,65.44126085319975,590.9857756658885,16.873252662784104,67.92346762292681,585.4044173742112,17.150231839784727,65.50632399433026,585.4913754919644,17.150231839784727,65.50632399433026,585.4913754919644,18.16070538967769,59.87684126275401,557.9181596599318,18.16070538967769,59.87684126275401,557.9181596599318,23.315385600094274,4.220364018558037,659.1184985613628,23.315385600094274,4.220364018558037,659.1184985613628
