Bip01.X,Bip01.Y,Bip01.Z,b_Hips.X,b_Hips.Y,b_Hips.Z,b_RightLegUpper.X,b_RightLegUpper.Y,b_RightLegUpper.Z,Dog_RightArmor001.X,Dog_RightArmor001.Y,Dog_RightArmor001.Z,Dog_RightArmor001End.X,Dog_RightArmor001End.Y,Dog_RightArmor001End.Z,b_RightLeg.X,b_RightLeg.Y,b_RightLeg.Z,b_RightLeg1.X,b_RightLeg1.Y,b_RightLeg1.Z,b_RightAnkle.X,b_RightAnkle.Y,b_RightAnkle.Z,b_RightToe002.X,b_RightToe002.Y,b_RightToe002.Z,b_RightToe002End.X,b_RightToe002End.Y,b_RightToe002End.Z,b_RightToe.X,b_RightToe.Y,b_RightToe.Z,Bip01_R_Toe0Nub.X,Bip01_R_Toe0Nub.Y,Bip01_R_Toe0Nub.Z,Bip01_R_Toe0NubEnd.X,Bip01_R_Toe0NubEnd.Y,Bip01_R_Toe0NubEnd.Z,b_LeftLegUpper.X,b_LeftLegUpper.Y,b_LeftLegUpper.Z,Dog_LeftArmor001.X,Dog_LeftArmor001.Y,Dog_LeftArmor001.Z,Dog_LeftArmor001End.X,Dog_LeftArmor001End.Y,Dog_LeftArmor001End.Z,b_LeftLeg.X,b_LeftLeg.Y,b_LeftLeg.Z,b_LeftLeg1.X,b_LeftLeg1.Y,b_LeftLeg1.Z,b_LeftAnkle.X,b_LeftAnkle.Y,b_LeftAnkle.Z,b_LeftToe002.X,b_LeftToe002.Y,b_LeftToe002.Z,b_LeftToe002End.X,b_LeftToe002End.Y,b_LeftToe002End.Z,b_LeftToe.X,b_LeftToe.Y,b_LeftToe.Z,Bip01_L_Toe0Nub.X,Bip01_L_Toe0Nub.Y,Bip01_L_Toe0Nub.Z,Bip01_L_Toe0NubEnd.X,Bip01_L_Toe0NubEnd.Y,Bip01_L_Toe0NubEnd.Z,Dog_LeftTail001.X,Dog_LeftTail001.Y,Dog_LeftTail001.Z,Dog_LeftTail002.X,Dog_LeftTail002.Y,Dog_LeftTail002.Z,Dog_LeftTail003.X,Dog_LeftTail003.Y,Dog_LeftTail003.Z,Dog_LeftTail004.X,Dog_LeftTail004.Y,Dog_LeftTail004.Z,Dog_LeftTail005.X,Dog_LeftTail005.Y,Dog_LeftTail005.Z,Dog_LeftTail006.X,Dog_LeftTail006.Y,Dog_LeftTail006.Z,Dog_LeftTail007.X,Dog_LeftTail007.Y,Dog_LeftTail007.Z,Dog_LeftTail008.X,Dog_LeftTail008.Y,Dog_LeftTail008.Z,Dog_LeftTail009.X,Dog_LeftTail009.Y,Dog_LeftTail009.Z,Dog_LeftTail009End.X,Dog_LeftTail009End.Y,Dog_LeftTail009End.Z,b_Tail001.X,b_Tail001.Y,b_Tail001.Z,b_Tail002.X,b_Tail002.Y,b_Tail002.Z,b_Tail003.X,b_Tail003.Y,b_Tail003.Z,b_Tail004.X,b_Tail004.Y,b_Tail004.Z,b_Tail005.X,b_Tail005.Y,b_Tail005.Z,b_Tail006.X,b_Tail006.Y,b_Tail006.Z,b_Tail007.X,b_Tail007.Y,b_Tail007.Z,b_Tail008.X,b_Tail008.Y,b_Tail008.Z,b_Tail009.X,b_Tail009.Y,b_Tail009.Z,b_Tail009End.X,b_Tail009End.Y,b_Tail009End.Z,b_Spine.X,b_Spine.Y,b_Spine.Z,b_Spine1.X,b_Spine1.Y,b_Spine1.Z,b_Spine2.X,b_Spine2.Y,b_Spine2.Z,b_Spine3.X,b_Spine3.Y,b_Spine3.Z,b_RightClav.X,b_RightClav.Y,b_RightClav.Z,b_RightArm.X,b_RightArm.Y,b_RightArm.Z,Dog_RightArmor002.X,Dog_RightArmor002.Y,Dog_RightArmor002.Z,Dog_RightArmor002End.X,Dog_RightArmor002End.Y,Dog_RightArmor002End.Z,b_RightForeArm.X,b_RightForeArm.Y,b_RightForeArm.Z,b_RightHand.X,b_RightHand.Y,b_RightHand.Z,b_RightFinger.X,b_RightFinger.Y,b_RightFinger.Z,Bip01_R_Finger0Nub.X,Bip01_R_Finger0Nub.Y,Bip01_R_Finger0Nub.Z,Bip01_R_Finger0NubEnd.X,Bip01_R_Finger0NubEnd.Y,Bip01_R_Finger0NubEnd.Z,b_LeftClav.X,b_LeftClav.Y,b_LeftClav.Z,b_LeftArm.X,b_LeftArm.Y,b_LeftArm.Z,Dog_LeftArmor002.X,Dog_LeftArmor002.Y,Dog_LeftArmor002.Z,Dog_LeftArmor002End.X,Dog_LeftArmor002End.Y,Dog_LeftArmor002End.Z,b_LeftForeArm.X,b_LeftForeArm.Y,b_LeftForeArm.Z,b_LeftHand.X,b_LeftHand.Y,b_LeftHand.Z,b__LeftFinger.X,b__LeftFinger.Y,b__LeftFinger.Z,Bip01_L_Finger0Nub.X,Bip01_L_Finger0Nub.Y,Bip01_L_Finger0Nub.Z,Bip01_L_Finger0NubEnd.X,Bip01_L_Finger0NubEnd.Y,Bip01_L_Finger0NubEnd.Z,b__Neck.X,b__Neck.Y,b__Neck.Z,b__Neck1.X,b__Neck1.Y,b__Neck1.Z,b__Neck2.X,b__Neck2.Y,b__Neck2.Z,b_Head.X,b_Head.Y,b_Head.Z,Dog_Jaw.X,Dog_Jaw.Y,Dog_Jaw.Z,Dog_JawEnd.X,Dog_JawEnd.Y,Dog_JawEnd.Z,Bip01_HeadNub.X,Bip01_HeadNub.Y,Bip01_HeadNub.Z,Bip01_HeadNubEnd.X,Bip01_HeadNubEnd.Y,Bip01_HeadNubEnd.Z,Bip01_Footsteps.X,Bip01_Footsteps.Y,Bip01_Footsteps.Z,Bip01_FootstepsEnd.X,Bip01_FootstepsEnd.Y,Bip01_FootstepsEnd.Z
151.237,57.3995,336.89,151.237,57.3995,336.89,146.64028650893584,57.06094507384668,328.0807465422406,150.25172900265753,58.326754482810536,324.35294823027147,150.25172900265753,58.326754482810536,324.35294823027147,137.34221042539727,32.826546217951744,329.1643117170805,142.36789035198547,12.22225065456638,329.043890364544,136.99916361344853,4.126199173481194,332.85193007449146,137.0758761664353,-2.025630732177863,332.3992900784094,137.0758761664353,-2.025630732177863,332.3992900784094,129.42287616627112,1.1146260005527404,335.8833568329403,121.63974573460825,3.3234022406674786,338.88083020477,121.63974573460825,3.3234022406674786,338.88083020477,155.83371349106415,57.738054926153325,345.69925345775937,160.6887197643013,59.95855891487149,345.49855614109947,160.6887197643013,59.95855891487149,345.49855614109947,153.6349923757456,32.13569870835512,349.5227860918587,161.7317503150715,13.535601624189908,343.33506801314894,157.89685562099902,3.919591478169389,344.6375173852955,159.36433214569334,-2.0638058311517185,344.3197311862874,159.36433214569334,-2.0638058311517185,344.3197311862874,151.59138188564083,-0.6054630381667367,348.5648746706585,143.87639153917348,0.7480854813191711,352.18253811123907,143.87639153917348,0.7480854813191711,352.18253811123907,166.28883758963332,60.83817084327152,340.40424264058925,173.69331711238988,60.389829331961955,336.37351185742904,182.4201378860301,59.86142000858456,331.62294633512226,190.6944841280454,59.36040803497555,327.11869157883376,199.21717941457806,58.84445856950981,322.47936183069135,206.4632621542149,58.405707989326764,318.53485652600153,215.02326638217755,57.88739941401284,313.8750998963032,224.8049594847089,57.29501747971869,308.5501827963088,233.84208359095015,56.747819277977165,303.6306993654592,233.84208359095015,56.747819277977165,303.6306993654592,156.28341060289364,54.12111145659683,335.3542576793337,159.59066272331117,51.57455933393894,334.72522259400034,163.06148342180114,48.25378046577715,336.02000303396056,163.7991625912145,44.91906183414413,339.27369532132474,165.3187272432476,38.04942970942361,345.9763065318381,166.61079876407257,32.208844222331294,351.6748852364836,168.1370179132566,25.309194121490865,358.4069823551114,169.88116914525656,17.424664029145347,366.0999356698541,171.49253468631318,10.140398843229542,373.20720919803284,171.49253468631318,10.140398843229542,373.20720919803284,141.8711958341157,57.862933995184584,341.75931392173595,134.50185374174876,57.41123292919651,346.64153946268084,124.65576343155439,58.24047726107647,352.1311705187302,114.9480352905251,60.40908547611154,356.8968354806794,103.91342932830496,60.28219832219855,359.06661277310076,101.0440547538596,59.95175275178571,352.3130265134517,96.38191973842987,57.11639812183324,339.28072613016127,96.38191973842987,57.11639812183324,339.28072613016127,101.94111772717096,36.753030467843345,349.4963635757843,99.67196976427952,15.36910669091651,349.5244246714238,97.08720397851305,9.544374197035433,350.2486077749666,80.77454601914616,19.745775982832804,363.5069835576722,80.77454601914616,19.745775982832804,363.5069835576722,107.33507822382073,61.379935879116694,365.1180033159386,110.57751368966306,61.95462309794945,371.6838070702674,120.3456409180251,57.45938572340323,380.84899148177897,120.3456409180251,57.45938572340323,380.84899148177897,108.16653201662491,38.77275869300196,373.6092570885494,107.28632223333466,17.340660747204904,375.12992285694213,105.20267179789693,11.321705054189955,375.8806139974407,87.41536881331385,12.377630521062075,390.99526948253373,87.41536881331385,12.377630521062075,390.99526948253373,102.46048584948295,66.98740582697803,362.76436959382295,99.97813914445159,71.41658059543528,364.86774826550374,96.5869813664491,75.33565846511075,366.7871776458439,92.74058663212318,79.63458074507722,368.7991570862353,92.23031692679028,77.25418215629219,368.78537716135446,92.23031692679028,77.25418215629219,368.78537716135446,65.0430413426614,78.21333239503329,376.0604332485714,65.0430413426614,78.21333239503329,376.0604332485714,150.05978784738704,3.570494070579038,339.57279978904546,150.05978784738704,3.570494070579038,339.57279978904546
151.237,57.3995,336.89,151.237,57.3995,336.89,146.64028650893584,57.06094507384668,328.0807465422406,150.25172900265753,58.326754482810536,324.35294823027147,150.25172900265753,58.326754482810536,324.35294823027147,137.34221042539727,32.826546217951744,329.1643117170805,142.36789035198547,12.22225065456638,329.043890364544,136.99916361344853,4.126199173481194,332.85193007449146,137.0758761664353,-2.025630732177863,332.3992900784094,137.0758761664353,-2.025630732177863,332.3992900784094,129.42287616627112,1.1146260005527404,335.8833568329403,121.63974573460825,3.3234022406674786,338.88083020477,121.63974573460825,3.3234022406674786,338.88083020477,155.83371349106415,57.738054926153325,345.69925345775937,160.6887197643013,59.95855891487149,345.49855614109947,160.6887197643013,59.95855891487149,345.49855614109947,153.6349923757456,32.13569870835512,349.5227860918587,161.7317503150715,13.535601624189908,343.33506801314894,157.89685562099902,3.919591478169389,344.6375173852955,159.36433214569334,-2.0638058311517185,344.3197311862874,159.36433214569334,-2.0638058311517185,344.3197311862874,151.59138188564083,-0.6054630381667367,348.5648746706585,143.87639153917348,0.7480854813191711,352.18253811123907,143.87639153917348,0.7480854813191711,352.18253811123907,166.28883758963332,60.83817084327152,340.40424264058925,173.69331711238988,60.389829331961955,336.37351185742904,182.4201378860301,59.86142000858456,331.62294633512226,190.6944841280454,59.36040803497555,327.11869157883376,199.21717941457806,58.84445856950981,322.47936183069135,206.4632621542149,58.405707989326764,318.53485652600153,215.02326638217755,57.88739941401284,313.8750998963032,224.8049594847089,57.29501747971869,308.5501827963088,233.84208359095015,56.747819277977165,303.6306993654592,233.84208359095015,56.747819277977165,303.6306993654592,156.28341060289364,54.12111145659683,335.3542576793337,159.59066272331117,51.57455933393894,334.72522259400034,163.06148342180114,48.25378046577715,336.02000303396056,163.7991625912145,44.91906183414413,339.27369532132474,165.3187272432476,38.04942970942361,345.9763065318381,166.61079876407257,32.208844222331294,351.6748852364836,168.1370179132566,25.309194121490865,358.4069823551114,169.88116914525656,17.424664029145347,366.0999356698541,171.49253468631318,10.140398843229542,373.20720919803284,171.49253468631318,10.140398843229542,373.20720919803284,141.8711958341157,57.862933995184584,341.75931392173595,134.50185374174876,57.41123292919651,346.64153946268084,124.65576343155439,58.24047726107647,352.1311705187302,114.9480352905251,60.40908547611154,356.8968354806794,103.91342932830496,60.28219832219855,359.06661277310076,101.0440547538596,59.95175275178571,352.3130265134517,96.38191973842987,57.11639812183324,339.28072613016127,96.38191973842987,57.11639812183324,339.28072613016127,101.94111772717096,36.753030467843345,349.4963635757843,99.67196976427952,15.36910669091651,349.5244246714238,97.08720397851305,9.544374197035433,350.2486077749666,80.77454601914616,19.745775982832804,363.5069835576722,80.77454601914616,19.745775982832804,363.5069835576722,107.33507822382073,61.379935879116694,365.1180033159386,110.57751368966306,61.95462309794945,371.6838070702674,120.3456409180251,57.45938572340323,380.84899148177897,120.3456409180251,57.45938572340323,380.84899148177897,108.16653201662491,38.77275869300196,373.6092570885494,107.28632223333466,17.340660747204904,375.12992285694213,105.20267179789693,11.321705054189955,375.8806139974407,87.41536881331385,12.377630521062075,390.99526948253373,87.41536881331385,12.377630521062075,390.99526948253373,102.46048584948295,66.98740582697803,362.76436959382295,99.97813914445159,71.41658059543528,364.86774826550374,96.5869813664491,75.33565846511075,366.7871776458439,92.74058663212318,79.63458074507722,368.7991570862353,92.23031692679028,77.25418215629219,368.78537716135446,92.23031692679028,77.25418215629219,368.78537716135446,65.0430413426614,78.21333239503329,376.0604332485714,65.0430413426614,78.21333239503329,376.0604332485714,150.05978784738704,3.570494070579038,339.57279978904546,150.05978784738704,3.570494070579038,339.57279978904546
151.525,58.9581,339.574,151.525,58.9581,339.574,146.427539022227,59.06964851850448,331.03873261414145,149.6546839107561,61.104554473473996,327.29895130731745,149.6546839107561,61.104554473473996,327.29895130731745,139.77023916495338,33.98318335650726,329.9055757246311,146.82742388844358,14.156304859048486,327.27879280334827,142.51960032728206,5.192461243026196,330.4351525108908,143.19193273497504,-0.8361146531748194,329.31264604440173,143.19193273497504,-0.8361146531748194,329.31264604440173,135.47450826200688,1.0923944041999851,333.4708373362563,127.69954325521343,2.118885832402205,337.06762658515106,127.69954325521343,2.118885832402205,337.06762658515106,156.62246097777302,58.846551481495524,348.1092673858586,161.21121214731656,61.57436587770215,347.8985670919323,161.21121214731656,61.57436587770215,347.8985670919323,157.21772971324108,32.90055167376473,349.28619956734065,166.76450656529923,16.020281088165326,340.699903952586,163.96822892560678,5.977157006917615,341.13226128213927,166.0014032146073,0.24393340730705493,340.106654999292,166.0014032146073,0.24393340730705493,340.106654999292,158.36673104128934,0.4396665895175458,344.8226100433256,150.74214810526286,0.591754864818844,348.857862528384,150.74214810526286,0.591754864818844,348.857862528384,166.35233044013466,63.58703599627647,342.64896290895217,173.48953218702167,64.36031817302585,338.20638441675254,181.90134294008953,65.27169822927453,332.9704206795172,189.877012029505,66.13582439149013,328.0059349869286,198.09206310832894,67.02597319130376,322.8925711042674,205.07658568395092,67.78271329931428,318.5450283454719,213.32760142940748,68.67667197420012,313.4091520749778,222.7562094875447,69.6981304999331,307.5401529272323,231.467122625959,70.6419168901785,302.118011767636,231.467122625959,70.6419168901785,302.118011767636,156.7645866712719,56.417439433158464,337.4142844427272,160.2433727326097,54.305192050527594,336.2940219850814,164.08175210778785,51.19150343690022,336.86183532551485,165.3577886523647,47.523698795640406,339.539515713548,167.98637501707802,39.96790689128763,345.05553436121045,170.22133889774693,33.54395386450495,349.7452519285907,172.86145084581725,25.955121891408908,355.2855665591664,175.87848155995633,17.283051092831233,361.616610922808,178.6658197447871,9.271202235890096,367.465660328217,178.6658197447871,9.271202235890096,367.465660328217,142.4928878232289,57.90183469679291,344.9543838195304,135.4968861807989,56.18491220332341,350.09787496179314,125.9498975642697,55.365156948854526,356.09389025268695,116.35856436902824,55.98793855107028,361.50433204553536,105.53270280367502,54.50484825897837,364.1666106078407,102.32860645164641,54.53734595639532,357.55706126188835,97.19410470877163,52.63120978992701,344.5332703841409,97.19410470877163,52.63120978992701,344.5332703841409,105.34015114956924,31.991705542913586,352.12164733391637,105.12407287824202,10.599843793767135,349.9390852875898,103.13495789584975,4.506812037051059,350.16568969723807,87.2066122639488,13.111969555315941,364.93711501799,87.2066122639488,13.111969555315941,364.93711501799,109.17558853977643,55.32181127559424,370.1326806169163,112.70710694012841,55.51104324465287,376.5705374916737,123.29784793336023,51.11219258061249,384.8234395236713,123.29784793336023,51.11219258061249,384.8234395236713,112.6582385201356,32.12988873842218,376.08242528808125,113.96949734567157,10.680025243534033,375.3039830338846,112.46963942089303,4.447973648919912,375.5159337063219,95.44467135591636,2.555309704540861,391.40694443786987,95.44467135591636,2.555309704540861,391.40694443786987,103.65067516331565,60.609988518082105,368.63085660437747,100.59927808884954,64.44290878249188,371.1211445938712,97.00380427059216,67.79994620399806,373.6403109922722,92.92592456743317,71.4942102069891,376.2949026920951,92.60918948141715,69.0920581301779,376.0578229899734,92.60918948141715,69.0920581301779,376.0578229899734,65.86481486231449,66.99038531054661,384.6202853421429,65.86481486231449,66.99038531054661,384.6202853421429,155.91273223342043,5.331051772029291,336.2524601895045,155.91273223342043,5.331051772029291,336.2524601895045
151.507,58.9568,339.537,151.507,58.9568,339.537,146.38174626329504,59.074299808927336,331.01847261733025,149.59522503576554,61.11303161463423,327.2690196701284,149.59522503576554,61.11303161463423,327.2690196701284,139.7650339895175,33.975770416165275,329.9151316651762,146.83120068039952,14.15293286754888,327.2820051000767,142.51881189459579,5.190232809223984,330.43537685655843,143.19146194006126,-0.8382403409078529,329.31250893713303,143.19146194006126,-0.8382403409078529,329.31250893713303,135.47411290359867,1.089567415107732,333.4711654035,127.69876193808071,2.113356096989566,337.06789065125935,127.69876193808071,2.113356096989566,337.06789065125935,156.63225373670497,58.83930019107267,348.0555273826697,161.22123460968425,61.565449942958324,347.8288880927747,161.22123460968425,61.565449942958324,347.8288880927747,157.22352626914633,32.895996056707986,349.2923732236041,166.7716026613747,16.018694482879738,340.7016873089506,163.97007828951138,5.976964619523921,341.1324602830841,166.00252578201878,0.24292054419929432,340.1100051435132,166.00252578201878,0.24292054419929432,340.1100051435132,158.36203030943426,0.4418280685097473,344.81638670265056,150.73416801858178,0.5967387019548627,348.84532924101427,150.73416801858178,0.5967387019548627,348.84532924101427,166.3429880719329,63.58720403271511,342.56767480163745,173.4654745577767,64.36630718746477,338.1025541657272,181.8599421005127,65.28454777072008,332.84002255867586,189.81916720294183,66.15517875036323,327.8503465064509,198.01728113091522,67.05202749454166,322.7110362741304,204.9874032346706,67.81446405806753,318.34143359364106,213.22140729195135,68.71515211833965,313.1794973084117,222.6305753521398,69.74430056219501,307.2807187631839,231.32352860020742,70.69519142216672,301.8310650485583,231.32352860020742,70.69519142216672,301.8310650485583,156.74022672149582,56.41946282338383,337.3580429046023,160.19687906099432,54.30072890141418,336.1828618071817,164.0535046198818,51.18854409766561,336.6203204290561,165.46251976264315,47.574086846438966,339.3038642644581,168.3650428827339,40.12819017321048,344.83196534610846,170.8329077745847,33.79767108707947,349.5319502264779,173.748161175072,26.3192179659844,355.0843987446121,177.07960335081927,17.77328047834776,361.4293065049392,180.15741622938847,9.87796215333573,367.29116385916086,180.15741622938847,9.87796215333573,367.29116385916086,142.49274444873674,57.89337697099364,344.9458450826307,135.50217691974257,56.184462667467805,350.09938177948044,125.95473264377746,55.36782110419573,356.0950964194944,116.36126682856879,55.98796599841086,361.50205894411033,105.53465864975384,54.505927107868196,364.16188575413696,102.3294464952436,54.53640643770062,357.5528678130936,97.19475846853862,52.630476757248275,344.5291201580757,97.19475846853862,52.630476757248275,344.5291201580757,105.341939452619,31.99109538785718,352.11661326261765,105.12360548849112,10.599016779074386,349.9364024756143,103.13425270164556,4.506145837400819,350.1652324071785,87.21472292282716,13.128727447335473,364.93600065027715,87.21472292282716,13.128727447335473,364.93600065027715,109.17623224679646,55.32280796943025,370.1287680058104,112.69916746001563,55.509668211035084,376.571395018417,123.29168657527791,51.11252937149711,384.82292716212396,123.29168657527791,51.11252937149711,384.82292716212396,112.65507323118246,32.12853220023183,376.0819440675515,113.96948385307172,10.678883002682568,375.3029126053247,112.46868192509692,4.4471038987892415,375.51618879542957,95.4438353874848,2.564185086401456,391.4084873581521,95.4438353874848,2.564185086401456,391.4084873581521,103.65212943480283,60.61140852250895,368.62545365328805,100.59211974460322,64.43994508609737,371.11191390978746,96.99869214656964,67.79744205712686,373.63338644725803,92.92322169146917,71.49236720231015,376.2907564311134,92.60523538736166,69.09046930393352,376.0527780787912,92.60523538736166,69.09046930393352,376.0527780787912,65.86344061803628,66.99794123495575,384.62553158835993,65.86344061803628,66.99794123495575,384.62553158835993,155.898662451089,5.333862328469955,336.15484404544975,155.898662451089,5.333862328469955,336.15484404544975
151.487,58.9503,339.493,151.487,58.9503,339.493,146.32280759988979,59.07540219342928,330.99813054038833,149.52119693706558,61.11948512977148,327.2387022331593,149.52119693706558,61.11948512977148,327.2387022331593,139.7580396570707,33.96194309678103,329.92462492423596,146.83890950284834,14.145307550046752,327.28432313749556,142.51814426419864,5.185882282245679,330.43553392593293,143.1906048365692,-0.8424496370733765,329.3117946238143,143.1906048365692,-0.8424496370733765,329.3117946238143,135.47373737169082,1.0848915708449054,333.47156083091795,127.69766910975294,2.104159070470436,337.0680194445947,127.69766910975294,2.104159070470436,337.0680194445947,156.6511924001102,58.82519780657072,347.98786945961166,161.24126543384736,61.54783773348282,347.7419738245485,161.24126543384736,61.54783773348282,347.7419738245485,157.22973130576366,32.88540505795476,349.30197186943235,166.78310064032357,16.016076623501704,340.7015155897898,163.97466559147713,5.976251941837116,341.13169665381923,166.0070142622171,0.2414908556261386,340.11307359074743,166.0070142622171,0.2414908556261386,340.11307359074743,158.359416446451,0.44320582402094644,344.80778565538094,150.72775627459396,0.5994688622233408,348.8294772514861,150.72775627459396,0.5994688622233408,348.8294772514861,166.3411848192925,63.56552031682261,342.4569683047375,173.44384209100764,64.33920305206338,337.9594364854234,181.8149391865365,65.25105520120572,332.6587054900481,189.75200556965206,66.11562897890028,327.63281063908477,197.92729636796363,67.00623867986023,322.45619455967557,204.87801344455988,67.7633707776064,318.05487403650574,213.08909378974758,68.6577925211481,312.85546855899656,222.4720657830769,69.67978035418582,306.91387316116607,231.1408175908597,70.62405562373564,301.4246617860796,231.1408175908597,70.62405562373564,301.4246617860796,156.7077292626454,56.408634069656685,337.28924952531145,160.13913390767314,54.28076066047496,336.05793057533174,163.9932651731361,51.147378277911834,336.33759471894643,165.47023887553547,47.50661119769307,338.9480345592829,168.51275598427583,40.00651655808896,344.3255422849867,171.09964334923845,33.62991758702705,348.89748784713515,174.15550879323908,26.09702809846959,354.2986831186786,177.6476305847763,17.488884271609884,360.470745517032,180.87389022144987,9.536095499299321,366.17291656934026,180.87389022144987,9.536095499299321,366.17291656934026,142.496654014855,57.893813565895535,344.94284332728387,135.50875644276658,56.186099684672804,350.1003973775949,125.96072589798418,55.3699265379022,356.09524214626015,116.36538605397422,55.98871371634425,361.4990339155413,105.53802277238738,54.5058069253703,364.1553009216663,102.33190207324004,54.536836293971604,357.5467262394233,97.19875053041723,52.630335506437945,344.5224565076668,97.19875053041723,52.630335506437945,344.5224565076668,105.34371290192058,31.99097327579618,352.112383225966,105.12400225130665,10.598729442706105,349.9339326261987,103.13443002994674,4.505982244454562,350.1641453847309,87.21814305208616,13.135296765027544,364.93447633002165,87.21814305208616,13.135296765027544,364.93447633002165,109.17765520917403,55.32239731790975,370.12340717624176,112.69496254623515,55.509512759521925,376.5691010099703,123.28757978964944,51.113856918612214,384.8212972971898,123.28757978964944,51.113856918612214,384.8212972971898,112.65353827257312,32.128355070140145,376.0804530550836,113.97047537122492,10.678833292933554,375.302180476012,112.4698018263487,4.447041346790736,375.51598415160754,95.44467407722072,2.5646330938142827,391.40804194111354,95.44467407722072,2.5646330938142827,391.40804194111354,103.65371566597179,60.61079779402793,368.61878959783866,100.59304325316593,64.43819303503074,371.10619108948373,97.00025664406466,67.79558745633656,373.6287133691172,92.92571723248206,71.49049287337974,376.28753811561046,92.60768354151985,69.08864631220194,376.04910538301823,92.60768354151985,69.08864631220194,376.04910538301823,65.86854965991994,66.99385819166872,384.62960338324814,65.86854965991994,66.99385819166872,384.62960338324814,155.81159544059705,5.324246209934373,336.0740306099417,155.81159544059705,5.324246209934373,336.0740306099417
151.465,58.9436,339.449,151.465,58.9436,339.449,146.26037213469812,59.076780714316996,330.97896738370764,149.44304525030427,61.12655828676102,327.20931563020264,149.44304525030427,61.12655828676102,327.20931563020264,139.75024778420135,33.94783492817449,329.93551883769317,146.84603035183218,14.137568801898752,327.28746644979776,142.51650796795082,5.1814547355652145,330.4360692460064,143.18882745082078,-0.8467078065675722,329.31133734524934,143.18882745082078,-0.8467078065675722,329.31133734524934,135.47239251455818,1.0800295910955544,333.472185500959,127.69554393212066,2.0946074570330753,337.06828287030106,127.69554393212066,2.0946074570330753,337.06828287030106,156.6696278653019,58.81041928568301,347.9190326162924,161.2608109514343,61.52928302495099,347.6529102254546,161.2608109514343,61.52928302495099,347.6529102254546,157.23484661508758,32.874566412208566,349.3141970296782,166.79316972032632,16.013276560480644,340.70348743976194,163.97741573848134,5.975478455306826,341.133116958642,166.00949233392802,0.23990256240664376,340.11854677032574,166.00949233392802,0.23990256240664376,340.11854677032574,158.3545759768856,0.4448132074733513,344.8011774245865,150.7189959496931,0.603013088990865,348.81534593821755,150.7189959496931,0.603013088990865,348.81534593821755,166.3380821929708,63.54216219756686,342.34327454230663,173.41996419996786,64.30969376448688,337.81205392389126,181.76657584568727,65.21429622871635,332.47161775937707,189.68042631835044,66.07199620841843,327.40807640167617,197.8318050983431,66.95552576115784,322.19268391169794,204.7621913351251,67.70663827650654,317.7583952609323,212.9492542793223,68.59394891565923,312.52004359390963,222.30478039159135,69.60781078099218,306.53394355208974,230.9481761098583,70.54457858545385,301.00361519402924,230.9481761098583,70.54457858545385,301.00361519402924,156.6724281742187,56.397076762238896,337.21953658924485,160.07778084508575,54.261003033388434,335.9314016382659,163.91640061538604,51.09818439385268,336.0418620948325,165.44118725410758,47.41051964979915,338.557252094781,168.5821981050384,39.81381621251582,343.7389571250102,171.25282426894879,33.35507946161472,348.1444267225896,174.40761942075866,25.72515602904821,353.34896166658694,178.01278899139768,17.006128471771707,359.2962904638195,181.34348985564114,8.950897767259793,364.790837329578,181.34348985564114,8.950897767259793,364.790837329578,142.4997065534153,57.89497408484583,344.9414651948549,135.51479052018112,56.18810892355163,350.10333717019756,125.96607014144412,55.37207395614667,356.0971019095467,116.36873526122667,55.989467101154005,361.4975091795088,105.54059292738248,54.50539344931803,364.1499460937327,102.33352360883366,54.53734636428589,357.5418361152859,97.20209232360074,52.63018951581872,344.51698456986406,97.20209232360074,52.63018951581872,344.51698456986406,105.34474533693526,31.990900118486746,352.1095867580216,105.12375868553035,10.598482344743537,349.932974092999,103.13398630267523,4.505852309852664,350.16455363089625,87.22069919573978,13.141495795493263,364.93441793396806,87.22069919573978,13.141495795493263,364.93441793396806,109.17812788829862,55.32168958791199,370.11937122788333,112.68949671061017,55.50936686836928,376.568285735155,123.28237959284645,51.1150798994743,384.8208700684548,123.28237959284645,51.1150798994743,384.8208700684548,112.65092831379523,32.12819945346153,376.07986943237324,113.97038441084845,10.678820436988428,375.3019289361702,112.46985374804873,4.447008794378746,375.51616091565097,95.44450462367696,2.5647435371732685,391.4079984804127,95.44450462367696,2.5647435371732685,391.4079984804127,103.65425998000164,60.60978084326644,368.6134044497868,100.59275860851098,64.43622364429356,371.10125110358774,97.00048159625382,67.79355808716689,373.62457884209203,92.92675348621867,71.48853335670003,376.28454943084824,92.60850890662388,69.08678236868097,376.04543632140417,92.60850890662388,69.08678236868097,376.04543632140417,65.87060218275127,66.99130163093922,384.6295884893961,65.87060218275127,66.99130163093922,384.6295884893961,155.7162647329824,5.3140425117523336,335.9932172674142,155.7162647329824,5.3140425117523336,335.9932172674142
